Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
12/12/13;18,6639;36041,164;2180,058;0,7362;7440,8982;9466,295;158990,7
13/12/13;18,6639;36041,164;2180,058;0,7438;7440,8982;9466,295;158990,7
16/12/13;18,6639;36041,164;2180,058;0,7518;7440,8982;9466,295;158990,7
17/12/13;18,6639;36041,164;2180,058;0,7442;7440,8982;9466,295;158990,7
18/12/13;18,6639;36041,164;2180,058;0,7527;7440,8982;9466,295;158990,7
19/12/13;18,6639;36041,164;2180,058;0,7704;7440,8982;9466,295;158990,7
20/12/13;18,6639;36041,164;2180,058;0,7717;7440,8982;9466,295;158990,7
23/12/13;18,6639;36041,164;2180,058;0,7772;7440,8982;9466,295;158990,7
24/12/13;18,6639;36041,164;2180,058;0,7856;7440,8982;9466,295;158990,7
27/12/13;18,6639;36041,164;2180,058;0,7941;7440,8982;9466,295;158990,7
30/12/13;18,6639;36041,164;2180,058;0,8;7440,8982;9466,295;158990,7
31/12/13;16,9201;21293,597;3201,898;0,7487;7605,7691;10158,182;153306,116
02/01/14;16,9201;21293,597;3201,898;0,725;7605,7691;10158,182;153306,116
03/01/14;16,9201;21293,597;3201,898;0,7286;7605,7691;10158,182;153306,116
06/01/14;16,9201;21293,597;3201,898;0,7574;7605,7691;10158,182;153306,116
07/01/14;16,9201;21293,597;3201,898;0,7898;7605,7691;10158,182;153306,116
08/01/14;16,9201;21293,597;3201,898;0,8095;7605,7691;10158,182;153306,116
09/01/14;16,9201;21293,597;3201,898;0,7898;7605,7691;10158,182;153306,116
10/01/14;16,9201;21293,597;3201,898;0,8017;7605,7691;10158,182;153306,116
13/01/14;16,9201;21293,597;3201,898;0,8419;7605,7691;10158,182;153306,116
14/01/14;16,9201;21293,597;3201,898;0,8423;7605,7691;10158,182;153306,116
15/01/14;16,9201;21293,597;3201,898;0,8486;7605,7691;10158,182;153306,116
16/01/14;16,9201;21293,597;3201,898;0,8411;7605,7691;10158,182;153306,116
17/01/14;16,9201;21293,597;3201,898;0,8321;7605,7691;10158,182;153306,116
20/01/14;16,9201;21293,597;3201,898;0,8234;7605,7691;10158,182;153306,116
21/01/14;16,9201;21293,597;3201,898;0,8084;7605,7691;10158,182;153306,116
22/01/14;16,9201;21293,597;3201,898;0,8009;7605,7691;10158,182;153306,116
23/01/14;16,9201;21293,597;3201,898;0,8498;7605,7691;10158,182;153306,116
24/01/14;16,9201;21293,597;3201,898;0,838;7605,7691;10158,182;153306,116
27/01/14;16,9201;21293,597;3201,898;0,8471;7605,7691;10158,182;153306,116
28/01/14;16,9201;21293,597;3201,898;0,8542;7605,7691;10158,182;153306,116
29/01/14;16,9201;21293,597;3201,898;0,8518;7605,7691;10158,182;153306,116
30/01/14;16,9201;21293,597;3201,898;0,8534;7605,7691;10158,182;153306,116
31/01/14;16,9201;21293,597;3201,898;0,866;7605,7691;10158,182;153306,116
03/02/14;16,9201;21293,597;3201,898;0,8486;7605,7691;10158,182;153306,116
04/02/14;16,9201;21293,597;3201,898;0,849;7605,7691;10158,182;153306,116
05/02/14;16,9201;21293,597;3201,898;0,8609;7605,7691;10158,182;153306,116
06/02/14;16,9201;21293,597;3201,898;0,8854;7605,7691;10158,182;153306,116
07/02/14;16,9201;21293,597;3201,898;0,8968;7605,7691;10158,182;153306,116
10/02/14;16,9201;21293,597;3201,898;0,8937;7605,7691;10158,182;153306,116
11/02/14;16,9201;21293,597;3201,898;0,913;7605,7691;10158,182;153306,116
12/02/14;16,9201;21293,597;3201,898;0,9442;7605,7691;10158,182;153306,116
13/02/14;16,9201;21293,597;3201,898;0,9446;7605,7691;10158,182;153306,116
14/02/14;16,9201;21293,597;3201,898;0,943;7605,7691;10158,182;153306,116
17/02/14;16,9201;21293,597;3201,898;0,9407;7605,7691;10158,182;153306,116
18/02/14;16,9201;21293,597;3201,898;0,9395;7605,7691;10158,182;153306,116
19/02/14;16,9201;21293,597;3201,898;0,9256;7605,7691;10158,182;153306,116
20/02/14;16,9201;21293,597;3201,898;0,911;7605,7691;10158,182;153306,116
21/02/14;16,9201;21293,597;3201,898;0,9138;7605,7691;10158,182;153306,116
24/02/14;16,9201;21293,597;3201,898;0,9411;7605,7691;10158,182;153306,116
25/02/14;16,9201;21293,597;3201,898;0,9478;7605,7691;10158,182;153306,116
26/02/14;16,9201;21293,597;3201,898;0,9482;7605,7691;10158,182;153306,116
27/02/14;16,9201;21293,597;3201,898;0,9474;7605,7691;10158,182;153306,116
28/02/14;16,9201;21293,597;3201,898;0,9454;7605,7691;10158,182;153306,116
03/03/14;16,9201;21293,597;3201,898;0,9174;7605,7691;10158,182;153306,116
04/03/14;16,9201;21293,597;3201,898;0,9418;7605,7691;10158,182;153306,116
05/03/14;16,9201;21293,597;3201,898;0,9482;7605,7691;10158,182;153306,116
06/03/14;16,9201;21293,597;3201,898;0,9557;7605,7691;10158,182;153306,116
07/03/14;16,9201;21293,597;3201,898;0,9359;7605,7691;10158,182;153306,116
10/03/14;16,9201;21293,597;3201,898;0,9363;7605,7691;10158,182;153306,116
11/03/14;16,9201;21293,597;3201,898;0,9339;7605,7691;10158,182;153306,116
12/03/14;16,9201;21293,597;3201,898;0,9237;7605,7691;10158,182;153306,116
13/03/14;16,9201;21293,597;3201,898;0,9189;7605,7691;10158,182;153306,116
14/03/14;16,9201;21293,597;3201,898;0,8791;7605,7691;10158,182;153306,116
17/03/14;16,9201;21293,597;3201,898;0,8937;7605,7691;10158,182;153306,116
18/03/14;16,9201;21293,597;3201,898;0,9071;7605,7691;10158,182;153306,116
19/03/14;16,9201;21293,597;3201,898;0,9055;7605,7691;10158,182;153306,116
20/03/14;16,9201;21293,597;3201,898;0,9114;7605,7691;10158,182;153306,116
21/03/14;16,9201;21293,597;3201,898;0,9012;7605,7691;10158,182;153306,116
24/03/14;16,9201;21293,597;3201,898;0,8542;7605,7691;10158,182;153306,116
25/03/14;16,9201;21293,597;3201,898;0,8522;7605,7691;10158,182;153306,116
26/03/14;16,9201;21293,597;3201,898;0,8633;7605,7691;10158,182;153306,116
27/03/14;16,9201;21293,597;3201,898;0,8652;7605,7691;10158,182;153306,116
28/03/14;16,9201;21293,597;3201,898;0,8945;7605,7691;10158,182;153306,116
31/03/14;15,7137;25225,547;1396,229;0,8567;8994,8406;10499,964;150528,687
01/04/14;15,7137;25225,547;1396,229;0,888;8994,8406;10499,964;150528,687
02/04/14;15,7137;25225,547;1396,229;0,88;8994,8406;10499,964;150528,687
03/04/14;15,7137;25225,547;1396,229;0,8914;8994,8406;10499,964;150528,687
04/04/14;15,7137;25225,547;1396,229;0,9059;8994,8406;10499,964;150528,687
07/04/14;15,7137;25225,547;1396,229;0,9033;8994,8406;10499,964;150528,687
08/04/14;15,7137;25225,547;1396,229;0,8842;8994,8406;10499,964;150528,687
09/04/14;15,7137;25225,547;1396,229;0,8918;8994,8406;10499,964;150528,687
10/04/14;15,7137;25225,547;1396,229;0,8849;8994,8406;10499,964;150528,687
11/04/14;15,7137;25225,547;1396,229;0,8639;8994,8406;10499,964;150528,687
14/04/14;15,7137;25225,547;1396,229;0,8612;8994,8406;10499,964;150528,687
15/04/14;15,7137;25225,547;1396,229;0,844;8994,8406;10499,964;150528,687
16/04/14;15,7137;25225,547;1396,229;0,8624;8994,8406;10499,964;150528,687
17/04/14;15,7137;25225,547;1396,229;0,8662;8994,8406;10499,964;150528,687
22/04/14;15,7137;25225,547;1396,229;0,9033;8994,8406;10499,964;150528,687
23/04/14;15,7137;25225,547;1396,229;0,9071;8994,8406;10499,964;150528,687
24/04/14;15,7137;25225,547;1396,229;0,9323;8994,8406;10499,964;150528,687
25/04/14;15,7137;25225,547;1396,229;0,9174;8994,8406;10499,964;150528,687
28/04/14;15,7137;25225,547;1396,229;0,9098;8994,8406;10499,964;150528,687
29/04/14;15,7137;25225,547;1396,229;0,9384;8994,8406;10499,964;150528,687
30/04/14;15,7137;25225,547;1396,229;0,9361;8994,8406;10499,964;150528,687
02/05/14;15,7137;25225,547;1396,229;0,9407;8994,8406;10499,964;150528,687
05/05/14;15,7137;25225,547;1396,229;0,9529;8994,8406;10499,964;150528,687
06/05/14;15,7137;25225,547;1396,229;0,9667;8994,8406;10499,964;150528,687
07/05/14;15,7137;25225,547;1396,229;0,9468;8994,8406;10499,964;150528,687
08/05/14;15,7137;25225,547;1396,229;0,977;8994,8406;10499,964;150528,687
09/05/14;15,7137;25225,547;1396,229;0,9587;8994,8406;10499,964;150528,687
12/05/14;15,7137;25225,547;1396,229;0,9617;8994,8406;10499,964;150528,687
13/05/14;15,7137;25225,547;1396,229;0,9598;8994,8406;10499,964;150528,687
14/05/14;15,7137;25225,547;1396,229;0,9407;8994,8406;10499,964;150528,687
15/05/14;15,7137;25225,547;1396,229;0,8845;8994,8406;10499,964;150528,687
16/05/14;15,7137;25225,547;1396,229;0,8968;8994,8406;10499,964;150528,687
19/05/14;15,7137;25225,547;1396,229;0,8765;8994,8406;10499,964;150528,687
20/05/14;15,7137;25225,547;1396,229;0,8857;8994,8406;10499,964;150528,687
21/05/14;15,7137;25225,547;1396,229;0,8926;8994,8406;10499,964;150528,687
22/05/14;15,7137;25225,547;1396,229;0,8788;8994,8406;10499,964;150528,687
23/05/14;15,7137;25225,547;1396,229;0,8849;8994,8406;10499,964;150528,687
26/05/14;15,7137;25225,547;1396,229;0,8941;8994,8406;10499,964;150528,687
27/05/14;15,7137;25225,547;1396,229;0,9037;8994,8406;10499,964;150528,687
28/05/14;15,7137;25225,547;1396,229;0,9121;8994,8406;10499,964;150528,687
29/05/14;15,7137;25225,547;1396,229;0,9101;8994,8406;10499,964;150528,687
30/05/14;15,7137;25225,547;1396,229;0,9262;8994,8406;10499,964;150528,687
02/06/14;15,7137;25225,547;1396,229;0,9388;8994,8406;10499,964;150528,687
03/06/14;15,7137;25225,547;1396,229;0,9262;8994,8406;10499,964;150528,687
04/06/14;15,7137;25225,547;1396,229;0,9304;8994,8406;10499,964;150528,687
05/06/14;15,7137;25225,547;1396,229;0,9636;8994,8406;10499,964;150528,687
06/06/14;15,7137;25225,547;1396,229;0,9915;8994,8406;10499,964;150528,687
09/06/14;15,7137;25225,547;1396,229;1,0118;8994,8406;10499,964;150528,687
10/06/14;15,7137;25225,547;1396,229;1,0019;8994,8406;10499,964;150528,687
11/06/14;15,7137;25225,547;1396,229;0,9839;8994,8406;10499,964;150528,687
12/06/14;15,7137;25225,547;1396,229;0,9934;8994,8406;10499,964;150528,687
13/06/14;15,7137;25225,547;1396,229;0,998;8994,8406;10499,964;150528,687
16/06/14;15,7137;25225,547;1396,229;0,9908;8994,8406;10499,964;150528,687
17/06/14;15,7137;25225,547;1396,229;1,0045;8994,8406;10499,964;150528,687
18/06/14;15,7137;25225,547;1396,229;1,0122;8994,8406;10499,964;150528,687
19/06/14;15,7137;25225,547;1396,229;1,0145;8994,8406;10499,964;150528,687
20/06/14;15,7137;25225,547;1396,229;0,9973;8994,8406;10499,964;150528,687
23/06/14;15,7137;25225,547;1396,229;0,9908;8994,8406;10499,964;150528,687
24/06/14;15,7137;25225,547;1396,229;0,9717;8994,8406;10499,964;150528,687
25/06/14;15,7137;25225,547;1396,229;0,9625;8994,8406;10499,964;150528,687
26/06/14;15,7137;25225,547;1396,229;0,9656;8994,8406;10499,964;150528,687
27/06/14;15,7137;25225,547;1396,229;0,9602;8994,8406;10499,964;150528,687
30/06/14;15,1709;17673,807;1668,807;0,9286;9998,5587;10767,854;150719,211
01/07/14;15,1709;17673,807;1668,807;0,9375;9998,5587;10767,854;150719,211
02/07/14;15,1709;17673,807;1668,807;0,9353;9998,5587;10767,854;150719,211
03/07/14;15,1709;17673,807;1668,807;0,9341;9998,5587;10767,854;150719,211
04/07/14;15,1709;17673,807;1668,807;0,9185;9998,5587;10767,854;150719,211
07/07/14;15,1709;17673,807;1668,807;0,9096;9998,5587;10767,854;150719,211
08/07/14;15,1709;17673,807;1668,807;0,8727;9998,5587;10767,854;150719,211
09/07/14;15,1709;17673,807;1668,807;0,8842;9998,5587;10767,854;150719,211
10/07/14;15,1709;17673,807;1668,807;0,863;9998,5587;10767,854;150719,211
11/07/14;15,1709;17673,807;1668,807;0,8604;9998,5587;10767,854;150719,211
14/07/14;15,1709;17673,807;1668,807;0,8689;9998,5587;10767,854;150719,211
15/07/14;15,1709;17673,807;1668,807;0,8596;9998,5587;10767,854;150719,211
16/07/14;15,1709;17673,807;1668,807;0,9144;9998,5587;10767,854;150719,211
17/07/14;15,1709;17673,807;1668,807;0,898;9998,5587;10767,854;150719,211
18/07/14;15,1709;17673,807;1668,807;0,8865;9998,5587;10767,854;150719,211
21/07/14;15,1709;17673,807;1668,807;0,8846;9998,5587;10767,854;150719,211
22/07/14;15,1709;17673,807;1668,807;0,8995;9998,5587;10767,854;150719,211
23/07/14;15,1709;17673,807;1668,807;0,9066;9998,5587;10767,854;150719,211
24/07/14;15,1709;17673,807;1668,807;0,9431;9998,5587;10767,854;150719,211
25/07/14;15,1709;17673,807;1668,807;0,9401;9998,5587;10767,854;150719,211
28/07/14;15,1709;17673,807;1668,807;0,9382;9998,5587;10767,854;150719,211
29/07/14;15,1709;17673,807;1668,807;0,9323;9998,5587;10767,854;150719,211
30/07/14;15,1709;17673,807;1668,807;0,9315;9998,5587;10767,854;150719,211
31/07/14;15,1709;17673,807;1668,807;0,9069;9998,5587;10767,854;150719,211
01/08/14;15,1709;17673,807;1668,807;0,898;9998,5587;10767,854;150719,211
04/08/14;15,1709;17673,807;1668,807;0,9051;9998,5587;10767,854;150719,211
05/08/14;15,1709;17673,807;1668,807;0,8712;9998,5587;10767,854;150719,211
06/08/14;15,1709;17673,807;1668,807;0,8473;9998,5587;10767,854;150719,211
07/08/14;15,1709;17673,807;1668,807;0,816;9998,5587;10767,854;150719,211
08/08/14;15,1709;17673,807;1668,807;0,8328;9998,5587;10767,854;150719,211
11/08/14;15,1709;17673,807;1668,807;0,835;9998,5587;10767,854;150719,211
12/08/14;15,1709;17673,807;1668,807;0,8503;9998,5587;10767,854;150719,211
13/08/14;15,1709;17673,807;1668,807;0,8522;9998,5587;10767,854;150719,211
14/08/14;15,1709;17673,807;1668,807;0,8496;9998,5587;10767,854;150719,211
15/08/14;15,1709;17673,807;1668,807;0,8432;9998,5587;10767,854;150719,211
18/08/14;15,1709;17673,807;1668,807;0,8596;9998,5587;10767,854;150719,211
19/08/14;15,1709;17673,807;1668,807;0,8697;9998,5587;10767,854;150719,211
20/08/14;15,1709;17673,807;1668,807;0,8715;9998,5587;10767,854;150719,211
21/08/14;15,1709;17673,807;1668,807;0,8812;9998,5587;10767,854;150719,211
22/08/14;15,1709;17673,807;1668,807;0,879;9998,5587;10767,854;150719,211
25/08/14;15,1709;17673,807;1668,807;0,895;9998,5587;10767,854;150719,211
26/08/14;15,1709;17673,807;1668,807;0,9077;9998,5587;10767,854;150719,211
27/08/14;15,1709;17673,807;1668,807;0,9166;9998,5587;10767,854;150719,211
28/08/14;15,1709;17673,807;1668,807;0,895;9998,5587;10767,854;150719,211
29/08/14;15,1709;17673,807;1668,807;0,8928;9998,5587;10767,854;150719,211
01/09/14;15,1709;17673,807;1668,807;0,8909;9998,5587;10767,854;150719,211
02/09/14;15,1709;17673,807;1668,807;0,8943;9998,5587;10767,854;150719,211
03/09/14;15,1709;17673,807;1668,807;0,9073;9998,5587;10767,854;150719,211
04/09/14;15,1709;17673,807;1668,807;0,9278;9998,5587;10767,854;150719,211
05/09/14;15,1709;17673,807;1668,807;0,9382;9998,5587;10767,854;150719,211
08/09/14;15,1709;17673,807;1668,807;0,9409;9998,5587;10767,854;150719,211
09/09/14;15,1709;17673,807;1668,807;0,9122;9998,5587;10767,854;150719,211
10/09/14;15,1709;17673,807;1668,807;0,9178;9998,5587;10767,854;150719,211
11/09/14;15,1709;17673,807;1668,807;0,9148;9998,5587;10767,854;150719,211
12/09/14;15,1709;17673,807;1668,807;0,9222;9998,5587;10767,854;150719,211
15/09/14;15,1709;17673,807;1668,807;0,8883;9998,5587;10767,854;150719,211
16/09/14;15,1709;17673,807;1668,807;0,8838;9998,5587;10767,854;150719,211
17/09/14;15,1709;17673,807;1668,807;0,9099;9998,5587;10767,854;150719,211
18/09/14;15,1709;17673,807;1668,807;0,9226;9998,5587;10767,854;150719,211
19/09/14;15,1709;17673,807;1668,807;0,9256;9998,5587;10767,854;150719,211
22/09/14;15,1709;17673,807;1668,807;0,9103;9998,5587;10767,854;150719,211
23/09/14;15,1709;17673,807;1668,807;0,8868;9998,5587;10767,854;150719,211
24/09/14;15,1709;17673,807;1668,807;0,882;9998,5587;10767,854;150719,211
25/09/14;15,1709;17673,807;1668,807;0,876;9998,5587;10767,854;150719,211
26/09/14;15,1709;17673,807;1668,807;0,8809;9998,5587;10767,854;150719,211
29/09/14;15,1709;17673,807;1668,807;0,8559;9998,5587;10767,854;150719,211
30/09/14;14,7115;24336;1310;0,834;9406,9547;11279;151454
01/10/14;14,7115;24336;1310;0,8379;9406,9547;11279;151454
02/10/14;14,7115;24336;1310;0,8063;9406,9547;11279;151454
03/10/14;14,7115;24336;1310;0,8283;9406,9547;11279;151454
06/10/14;14,7115;24336;1310;0,8365;9406,9547;11279;151454
07/10/14;14,7115;24336;1310;0,8184;9406,9547;11279;151454
08/10/14;14,7115;24336;1310;0,8024;9406,9547;11279;151454
09/10/14;14,7115;24336;1310;0,7903;9406,9547;11279;151454
10/10/14;14,7115;24336;1310;0,7728;9406,9547;11279;151454
13/10/14;14,7115;24336;1310;0,7778;9406,9547;11279;151454
14/10/14;14,7115;24336;1310;0,7874;9406,9547;11279;151454
15/10/14;14,7115;24336;1310;0,7461;9406,9547;11279;151454
16/10/14;14,7115;24336;1310;0,7262;9406,9547;11279;151454
17/10/14;14,7115;24336;1310;0,7639;9406,9547;11279;151454
20/10/14;14,7115;24336;1310;0,7643;9406,9547;11279;151454
21/10/14;14,7115;24336;1310;0,8041;9406,9547;11279;151454
22/10/14;14,7115;24336;1310;0,8173;9406,9547;11279;151454
23/10/14;14,7115;24336;1310;0,8248;9406,9547;11279;151454
24/10/14;14,7115;24336;1310;0,8394;9406,9547;11279;151454
27/10/14;14,7115;24336;1310;0,8137;9406,9547;11279;151454
28/10/14;14,7115;24336;1310;0,8301;9406,9547;11279;151454
29/10/14;14,7115;24336;1310;0,7849;9406,9547;11279;151454
30/10/14;14,7115;24336;1310;0,7974;9406,9547;11279;151454
31/10/14;14,7115;24336;1310;0,8184;9406,9547;11279;151454
03/11/14;14,7115;24336;1310;0,7938;9406,9547;11279;151454
04/11/14;14,7115;24336;1310;0,7686;9406,9547;11279;151454
05/11/14;14,7115;24336;1310;0,7689;9406,9547;11279;151454
06/11/14;14,7115;24336;1310;0,7518;9406,9547;11279;151454
07/11/14;14,7115;24336;1310;0,7497;9406,9547;11279;151454
10/11/14;14,7115;24336;1310;0,7511;9406,9547;11279;151454
11/11/14;14,7115;24336;1310;0,7618;9406,9547;11279;151454
12/11/14;14,7115;24336;1310;0,738;9406,9547;11279;151454
13/11/14;14,7115;24336;1310;0,7308;9406,9547;11279;151454
14/11/14;14,7115;24336;1310;0,7394;9406,9547;11279;151454
17/11/14;14,7115;24336;1310;0,7707;9406,9547;11279;151454
18/11/14;14,7115;24336;1310;0,7792;9406,9547;11279;151454
19/11/14;14,7115;24336;1310;0,7696;9406,9547;11279;151454
20/11/14;14,7115;24336;1310;0,7511;9406,9547;11279;151454
21/11/14;14,7115;24336;1310;0,7817;9406,9547;11279;151454
24/11/14;14,7115;24336;1310;0,7963;9406,9547;11279;151454
25/11/14;14,7115;24336;1310;0,8098;9406,9547;11279;151454
26/11/14;14,7115;24336;1310;0,8009;9406,9547;11279;151454
27/11/14;14,7115;24336;1310;0,8123;9406,9547;11279;151454
28/11/14;14,7115;24336;1310;0,8116;9406,9547;11279;151454
01/12/14;14,7115;24336;1310;0,7956;9406,9547;11279;151454
02/12/14;14,7115;24336;1310;0,8205;9406,9547;11279;151454
03/12/14;14,7115;24336;1310;0,8422;9406,9547;11279;151454
04/12/14;14,7115;24336;1310;0,8113;9406,9547;11279;151454
05/12/14;14,7115;24336;1310;0,8369;9406,9547;11279;151454
08/12/14;14,7115;24336;1310;0,8315;9406,9547;11279;151454
09/12/14;14,7115;24336;1310;0,7949;9406,9547;11279;151454
10/12/14;14,7115;24336;1310;0,7814;9406,9547;11279;151454
11/12/14;14,7115;24336;1310;0,7835;9406,9547;11279;151454
12/12/14;14,7115;24336;1310;0,7604;9406,9547;11279;151454
15/12/14;14,7115;24336;1310;0,749;9406,9547;11279;151454
16/12/14;14,7115;24336;1310;0,7807;9406,9547;11279;151454
17/12/14;14,7115;24336;1310;0,7764;9406,9547;11279;151454
18/12/14;14,7115;24336;1310;0,8009;9406,9547;11279;151454
19/12/14;14,7115;24336;1310;0,7917;9406,9547;11279;151454
22/12/14;14,7115;24336;1310;0,7963;9406,9547;11279;151454
23/12/14;14,7115;24336;1310;0,8052;9406,9547;11279;151454
24/12/14;14,7115;24336;1310;0,8013;9406,9547;11279;151454
29/12/14;14,7115;24336;1310;0,7892;9406,9547;11279;151454
30/12/14;14,7115;24336;1310;0,7799;9406,9547;11279;151454
31/12/14;14,5333;18910,43;1189,787;0,7951;8873,9357;11161,159;152129,721
02/01/15;14,5333;18910,43;1189,787;0,8319;8873,9357;11161,159;152129,721
05/01/15;14,5333;18910,43;1189,787;0,7933;8873,9357;11161,159;152129,721
06/01/15;14,5333;18910,43;1189,787;0,7734;8873,9357;11161,159;152129,721
07/01/15;14,5333;18910,43;1189,787;0,7601;8873,9357;11161,159;152129,721
08/01/15;14,5333;18910,43;1189,787;0,7731;8873,9357;11161,159;152129,721
09/01/15;14,5333;18910,43;1189,787;0,755;8873,9357;11161,159;152129,721
12/01/15;14,5333;18910,43;1189,787;0,759;8873,9357;11161,159;152129,721
13/01/15;14,5333;18910,43;1189,787;0,8073;8873,9357;11161,159;152129,721
14/01/15;14,5333;18910,43;1189,787;0,8059;8873,9357;11161,159;152129,721
15/01/15;14,5333;18910,43;1189,787;0,821;8873,9357;11161,159;152129,721
16/01/15;14,5333;18910,43;1189,787;0,8221;8873,9357;11161,159;152129,721
19/01/15;14,5333;18910,43;1189,787;0,8322;8873,9357;11161,159;152129,721
20/01/15;14,5333;18910,43;1189,787;0,847;8873,9357;11161,159;152129,721
21/01/15;14,5333;18910,43;1189,787;0,8618;8873,9357;11161,159;152129,721
22/01/15;14,5333;18910,43;1189,787;0,8831;8873,9357;11161,159;152129,721
23/01/15;14,5333;18910,43;1189,787;0,8513;8873,9357;11161,159;152129,721
26/01/15;14,5333;18910,43;1189,787;0,8556;8873,9357;11161,159;152129,721
27/01/15;14,5333;18910,43;1189,787;0,8405;8873,9357;11161,159;152129,721
28/01/15;14,5333;18910,43;1189,787;0,8023;8873,9357;11161,159;152129,721
29/01/15;14,5333;18910,43;1189,787;0,8401;8873,9357;11161,159;152129,721
30/01/15;14,5333;18910,43;1189,787;0,8091;8873,9357;11161,159;152129,721
02/02/15;14,5333;18910,43;1189,787;0,807;8873,9357;11161,159;152129,721
03/02/15;14,5333;18910,43;1189,787;0,8268;8873,9357;11161,159;152129,721
04/02/15;14,5333;18910,43;1189,787;0,8192;8873,9357;11161,159;152129,721
05/02/15;14,5333;18910,43;1189,787;0,8102;8873,9357;11161,159;152129,721
06/02/15;14,5333;18910,43;1189,787;0,8135;8873,9357;11161,159;152129,721
09/02/15;14,5333;18910,43;1189,787;0,7875;8873,9357;11161,159;152129,721
10/02/15;14,5333;18910,43;1189,787;0,7954;8873,9357;11161,159;152129,721
11/02/15;14,5333;18910,43;1189,787;0,7871;8873,9357;11161,159;152129,721
12/02/15;14,5333;18910,43;1189,787;0,8044;8873,9357;11161,159;152129,721
13/02/15;14,5333;18910,43;1189,787;0,829;8873,9357;11161,159;152129,721
16/02/15;14,5333;18910,43;1189,787;0,8275;8873,9357;11161,159;152129,721
17/02/15;14,5333;18910,43;1189,787;0,8232;8873,9357;11161,159;152129,721
18/02/15;14,5333;18910,43;1189,787;0,8427;8873,9357;11161,159;152129,721
19/02/15;14,5333;18910,43;1189,787;0,8582;8873,9357;11161,159;152129,721
20/02/15;14,5333;18910,43;1189,787;0,8755;8873,9357;11161,159;152129,721
23/02/15;14,5333;18910,43;1189,787;0,8885;8873,9357;11161,159;152129,721
24/02/15;14,5333;18910,43;1189,787;0,8917;8873,9357;11161,159;152129,721
25/02/15;14,5333;18910,43;1189,787;0,869;8873,9357;11161,159;152129,721
26/02/15;14,5333;18910,43;1189,787;0,8834;8873,9357;11161,159;152129,721
27/02/15;14,5333;18910,43;1189,787;0,8852;8873,9357;11161,159;152129,721
02/03/15;14,5333;18910,43;1189,787;0,8798;8873,9357;11161,159;152129,721
03/03/15;14,5333;18910,43;1189,787;0,8657;8873,9357;11161,159;152129,721
04/03/15;14,5333;18910,43;1189,787;0,8661;8873,9357;11161,159;152129,721
05/03/15;14,5333;18910,43;1189,787;0,869;8873,9357;11161,159;152129,721
06/03/15;14,5333;18910,43;1189,787;0,878;8873,9357;11161,159;152129,721
09/03/15;14,5333;18910,43;1189,787;0,8809;8873,9357;11161,159;152129,721
10/03/15;14,5333;18910,43;1189,787;0,8899;8873,9357;11161,159;152129,721
11/03/15;14,5333;18910,43;1189,787;0,8964;8873,9357;11161,159;152129,721
12/03/15;14,5333;18910,43;1189,787;0,8369;8873,9357;11161,159;152129,721
13/03/15;14,5333;18910,43;1189,787;0,8181;8873,9357;11161,159;152129,721
16/03/15;14,5333;18910,43;1189,787;0,8149;8873,9357;11161,159;152129,721
17/03/15;14,5333;18910,43;1189,787;0,8016;8873,9357;11161,159;152129,721
18/03/15;14,5333;18910,43;1189,787;0,7947;8873,9357;11161,159;152129,721
19/03/15;14,5333;18910,43;1189,787;0,7965;8873,9357;11161,159;152129,721
20/03/15;14,5333;18910,43;1189,787;0,8322;8873,9357;11161,159;152129,721
23/03/15;14,5333;18910,43;1189,787;0,834;8873,9357;11161,159;152129,721
24/03/15;14,5333;18910,43;1189,787;0,8438;8873,9357;11161,159;152129,721
25/03/15;14,5333;18910,43;1189,787;0,8351;8873,9357;11161,159;152129,721
26/03/15;14,5333;18910,43;1189,787;0,8355;8873,9357;11161,159;152129,721
27/03/15;14,5333;18910,43;1189,787;0,8329;8873,9357;11161,159;152129,721
30/03/15;14,5333;18910,43;1189,787;0,8907;8873,9357;11161,159;152129,721
31/03/15;14,5829;31979,581;1606,401;0,7959;9172,744;11524,665;155900,53
01/04/15;14,5829;31979,581;1606,401;0,8123;9172,744;11524,665;155900,53
02/04/15;14,5829;31979,581;1606,401;0,8165;9172,744;11524,665;155900,53
07/04/15;14,5829;31979,581;1606,401;0,8284;9172,744;11524,665;155900,53
08/04/15;14,5829;31979,581;1606,401;0,8274;9172,744;11524,665;155900,53
09/04/15;14,5829;31979,581;1606,401;0,8137;9172,744;11524,665;155900,53
10/04/15;14,5829;31979,581;1606,401;0,8144;9172,744;11524,665;155900,53
13/04/15;14,5829;31979,581;1606,401;0,8329;9172,744;11524,665;155900,53
14/04/15;14,5829;31979,581;1606,401;0,8204;9172,744;11524,665;155900,53
15/04/15;14,5829;31979,581;1606,401;0,8228;9172,744;11524,665;155900,53
16/04/15;14,5829;31979,581;1606,401;0,8155;9172,744;11524,665;155900,53
17/04/15;14,5829;31979,581;1606,401;0,7806;9172,744;11524,665;155900,53
20/04/15;14,5829;31979,581;1606,401;0,7799;9172,744;11524,665;155900,53
21/04/15;14,5829;31979,581;1606,401;0,7757;9172,744;11524,665;155900,53
22/04/15;14,5829;31979,581;1606,401;0,7854;9172,744;11524,665;155900,53
