Date;PX_LAST
24/05/06;14,7733
25/05/06;15,1
26/05/06;15,2038
29/05/06;15,1581
30/05/06;14,679
31/05/06;14,981
01/06/06;15,0286
02/06/06;15,4
05/06/06;15,319
06/06/06;14,8276
07/06/06;14,7905
08/06/06;14,4867
09/06/06;14,7171
12/06/06;14,5286
13/06/06;14,1352
14/06/06;14
15/06/06;14,381
16/06/06;14,2762
19/06/06;14,4505
20/06/06;14,3267
21/06/06;14,3829
22/06/06;14,1829
23/06/06;14,2076
26/06/06;14,1467
27/06/06;14,2829
28/06/06;14,4676
29/06/06;14,58
30/06/06;14,58
03/07/06;14,5314
04/07/06;14,64
05/07/06;14,5552
06/07/06;14,7067
07/07/06;14,619
10/07/06;14,6438
11/07/06;14,3314
12/07/06;14,3829
13/07/06;14,1895
14/07/06;14,041
17/07/06;13,981
18/07/06;13,8714
19/07/06;14,3248
20/07/06;14,6705
21/07/06;14,4857
24/07/06;14,7267
25/07/06;14,6914
26/07/06;14,8495
27/07/06;14,901
28/07/06;14,9343
31/07/06;15,1467
01/08/06;14,7714
02/08/06;14,9162
03/08/06;14,8648
04/08/06;15,0476
07/08/06;14,961
08/08/06;14,8895
09/08/06;14,8571
10/08/06;14,7905
11/08/06;14,7333
14/08/06;14,8286
16/08/06;14,9429
17/08/06;15,3371
18/08/06;15,599
21/08/06;15,501
22/08/06;15,6181
23/08/06;15,4686
24/08/06;16,2514
25/08/06;16,2238
28/08/06;16,1524
29/08/06;16,3038
30/08/06;16,4248
31/08/06;16,2276
01/09/06;16,2857
04/09/06;16,2667
05/09/06;16,1619
06/09/06;15,8667
07/09/06;15,8838
08/09/06;15,8629
11/09/06;15,9943
12/09/06;16,2619
13/09/06;16,4171
14/09/06;16,3181
15/09/06;16,2905
18/09/06;16,0867
19/09/06;15,9714
20/09/06;16,1067
21/09/06;16,3057
22/09/06;16,0686
25/09/06;16,2143
26/09/06;16,2781
27/09/06;16,239
28/09/06;16,22
29/09/06;16,3733
02/10/06;16,2943
03/10/06;16,0867
04/10/06;16,1305
05/10/06;16,279
06/10/06;16,3895
09/10/06;16,3429
10/10/06;16,9924
11/10/06;17,0219
12/10/06;17,2314
13/10/06;17,0981
16/10/06;17,2333
17/10/06;16,6724
18/10/06;16,8133
19/10/06;16,7429
20/10/06;17,1714
23/10/06;17,1543
24/10/06;17,1714
25/10/06;17,4333
26/10/06;17,2114
27/10/06;17,1419
30/10/06;17,3476
31/10/06;17,341
01/11/06;17,3229
02/11/06;17,3781
03/11/06;17,4219
06/11/06;17,581
07/11/06;17,4933
08/11/06;17,5333
09/11/06;17,599
10/11/06;17,3924
13/11/06;17,38
14/11/06;17,2695
15/11/06;17,3952
16/11/06;17,4257
17/11/06;17,1229
20/11/06;16,9314
21/11/06;16,9714
22/11/06;17,12
23/11/06;17,0343
24/11/06;17,0248
27/11/06;16,7057
28/11/06;17,0114
29/11/06;17,1619
30/11/06;17,2019
01/12/06;17,1143
04/12/06;17,1867
05/12/06;17,2362
06/12/06;17,1886
07/12/06;17,5362
08/12/06;17,5857
11/12/06;17,6333
12/12/06;17,4705
13/12/06;17,4
14/12/06;17,3238
15/12/06;17,3486
18/12/06;17,2952
19/12/06;17,3171
20/12/06;17,1752
21/12/06;17,1952
22/12/06;17,0095
27/12/06;17,0305
28/12/06;17,0438
29/12/06;17,0286
02/01/07;17,2476
03/01/07;17,379
04/01/07;17,3667
05/01/07;17,2057
08/01/07;17,2133
09/01/07;17,2829
10/01/07;17,1667
11/01/07;17,3676
12/01/07;17,3857
15/01/07;17,4524
16/01/07;17,3486
17/01/07;17,24
18/01/07;17,1838
19/01/07;17,1333
22/01/07;16,861
23/01/07;16,8457
24/01/07;16,9686
25/01/07;16,8114
26/01/07;16,7219
29/01/07;16,8314
30/01/07;16,7714
31/01/07;16,6667
01/02/07;16,621
02/02/07;16,6686
05/02/07;16,6019
06/02/07;16,7705
07/02/07;16,8524
08/02/07;16,7848
09/02/07;16,9533
12/02/07;16,7638
13/02/07;16,6981
14/02/07;16,76
15/02/07;16,7029
16/02/07;16,7362
19/02/07;16,6667
20/02/07;16,4924
21/02/07;16,72
22/02/07;16,601
23/02/07;16,8419
26/02/07;16,7771
27/02/07;16,1971
28/02/07;16,1486
01/03/07;15,8724
02/03/07;15,7133
05/03/07;15,5114
06/03/07;15,7124
07/03/07;15,7724
08/03/07;16,1057
09/03/07;15,9981
12/03/07;15,9133
13/03/07;15,6781
14/03/07;15,26
15/03/07;15,4543
16/03/07;15,2752
19/03/07;15,7048
20/03/07;15,7448
21/03/07;15,5943
22/03/07;15,9914
23/03/07;16,02
26/03/07;15,8381
27/03/07;15,7619
28/03/07;15,7048
29/03/07;15,86
30/03/07;15,8848
02/04/07;15,8829
03/04/07;15,8638
04/04/07;15,9876
05/04/07;15,9086
10/04/07;16,1514
11/04/07;16,0819
12/04/07;16,0571
13/04/07;16,0257
16/04/07;16,1619
17/04/07;16,0743
18/04/07;16,0133
19/04/07;15,8152
20/04/07;16,4505
23/04/07;16,3438
24/04/07;16,2371
25/04/07;16,3219
26/04/07;16,2895
27/04/07;16,2143
30/04/07;16,2571
02/05/07;16,4114
03/05/07;16,2686
04/05/07;16,3924
07/05/07;16,4152
08/05/07;16,1905
09/05/07;16,5657
10/05/07;16,7352
11/05/07;17,0162
14/05/07;17,0429
15/05/07;17,2448
16/05/07;16,9857
17/05/07;16,9238
18/05/07;17,101
21/05/07;16,9924
22/05/07;16,8971
23/05/07;17,0238
24/05/07;16,7276
25/05/07;16,6905
28/05/07;16,6105
29/05/07;16,4943
30/05/07;16,3067
31/05/07;16,2448
01/06/07;16,2114
04/06/07;16,0333
05/06/07;16,039
06/06/07;15,8781
07/06/07;15,7676
08/06/07;15,6381
11/06/07;15,7343
12/06/07;15,8848
13/06/07;15,9076
14/06/07;16,0571
15/06/07;16,179
18/06/07;16,2667
19/06/07;16,219
20/06/07;16,0867
21/06/07;16,3352
22/06/07;16,1229
25/06/07;16,1105
26/06/07;15,999
27/06/07;15,92
28/06/07;15,9029
29/06/07;16,0543
02/07/07;16,061
03/07/07;16,0762
04/07/07;16,0762
05/07/07;16,0162
06/07/07;15,9629
09/07/07;15,8571
10/07/07;15,5886
11/07/07;15,5533
12/07/07;15,5314
13/07/07;15,5133
16/07/07;15,4152
17/07/07;15,3038
18/07/07;15,2162
19/07/07;15,2248
20/07/07;15,1838
23/07/07;15,179
24/07/07;15,0648
25/07/07;15,1362
26/07/07;14,7238
27/07/07;14,7143
30/07/07;14,4267
31/07/07;14,7429
01/08/07;14,4276
02/08/07;14,6038
03/08/07;14,699
06/08/07;14,48
07/08/07;14,5686
08/08/07;15,2105
09/08/07;15,1552
10/08/07;15,199
13/08/07;15,1657
14/08/07;14,9943
16/08/07;14,6133
17/08/07;14,7743
20/08/07;14,8152
21/08/07;14,7724
22/08/07;15,0095
23/08/07;14,9819
24/08/07;14,9429
27/08/07;14,9505
28/08/07;14,7714
29/08/07;14,8762
30/08/07;14,9714
31/08/07;15,0571
03/09/07;15,1057
04/09/07;15,0362
05/09/07;14,7524
06/09/07;14,6667
07/09/07;14,3257
10/09/07;14,2276
11/09/07;14,3143
12/09/07;14,2486
13/09/07;14,3324
14/09/07;14,2562
17/09/07;14,1267
18/09/07;14,3524
19/09/07;14,46
20/09/07;14,3476
21/09/07;14,2886
24/09/07;14,6895
25/09/07;14,5686
26/09/07;14,7752
27/09/07;14,6781
28/09/07;14,6095
01/10/07;14,6324
02/10/07;14,7381
03/10/07;14,6752
04/10/07;14,7238
05/10/07;14,7838
08/10/07;14,881
09/10/07;15,019
10/10/07;15,021
11/10/07;15,0895
12/10/07;15,0476
15/10/07;14,8476
16/10/07;14,6743
17/10/07;14,581
18/10/07;14,401
19/10/07;14,4495
22/10/07;14,3505
23/10/07;14,3619
24/10/07;14,5981
25/10/07;15,2267
26/10/07;15,3857
29/10/07;15,2486
30/10/07;15,1714
31/10/07;15,5933
01/11/07;15,3905
02/11/07;15,3781
05/11/07;15,2314
06/11/07;15,3048
07/11/07;15,3743
08/11/07;15,3495
09/11/07;15,3343
12/11/07;15,6343
13/11/07;15,5667
14/11/07;15,5048
15/11/07;15,2914
16/11/07;15,6857
19/11/07;14,5724
20/11/07;14,6295
21/11/07;14,1143
22/11/07;14,2324
23/11/07;14,4276
26/11/07;14,2219
27/11/07;14,4286
28/11/07;14,7133
29/11/07;14,621
30/11/07;14,6571
03/12/07;14,7619
04/12/07;14,621
05/12/07;14,8
06/12/07;14,7714
07/12/07;14,8
10/12/07;14,8952
11/12/07;14,7524
12/12/07;14,6295
13/12/07;14,3905
14/12/07;14,1714
17/12/07;13,7038
18/12/07;13,7333
19/12/07;13,56
20/12/07;13,4333
21/12/07;13,4571
27/12/07;13,3333
28/12/07;13,4476
02/01/08;13,3771
03/01/08;13,2752
04/01/08;13,2057
07/01/08;13,1981
08/01/08;13,1248
09/01/08;13,0657
10/01/08;13,0114
11/01/08;13,0562
14/01/08;13,0248
15/01/08;12,6886
16/01/08;12,4905
17/01/08;12,3743
18/01/08;12,1657
21/01/08;11,581
22/01/08;11,9905
23/01/08;11,8038
24/01/08;12,1905
25/01/08;12,1619
28/01/08;12,1038
29/01/08;12,1381
30/01/08;12,0943
31/01/08;11,9429
01/02/08;12,2086
04/02/08;12,179
05/02/08;11,9238
06/02/08;12,0229
07/02/08;11,9048
08/02/08;11,8857
11/02/08;11,6952
12/02/08;11,9905
13/02/08;12,3343
14/02/08;12,3762
15/02/08;12,3819
18/02/08;12,419
19/02/08;12,5286
20/02/08;12,3905
21/02/08;12,3362
22/02/08;12,3143
25/02/08;12,2476
26/02/08;12,4857
27/02/08;12,5257
28/02/08;12,4371
29/02/08;12,1619
03/03/08;11,981
04/03/08;11,8381
05/03/08;11,8667
06/03/08;11,7048
07/03/08;11,5705
10/03/08;11,4505
11/03/08;11,8124
12/03/08;12,0267
13/03/08;11,8876
14/03/08;11,7276
17/03/08;11,0648
18/03/08;11,6857
19/03/08;11,5714
20/03/08;11,5714
25/03/08;12,4638
26/03/08;12,2476
27/03/08;12,381
28/03/08;12,5143
31/03/08;12,3714
01/04/08;12,7905
02/04/08;13,019
03/04/08;12,7648
04/04/08;12,9029
07/04/08;12,8743
08/04/08;12,9238
09/04/08;12,7619
10/04/08;12,659
11/04/08;12,4762
14/04/08;12,3714
15/04/08;12,3429
16/04/08;12,4476
17/04/08;12,4286
18/04/08;12,7333
21/04/08;12,6476
22/04/08;12,581
23/04/08;12,7152
24/04/08;12,6857
25/04/08;12,8095
28/04/08;12,8857
29/04/08;12,7524
30/04/08;12,7905
02/05/08;12,8571
05/05/08;12,7286
06/05/08;12,6952
07/05/08;12,7143
08/05/08;12,6
09/05/08;12,4343
12/05/08;12,4495
13/05/08;12,4238
14/05/08;12,4095
15/05/08;12,5714
16/05/08;12,5143
19/05/08;12,4248
20/05/08;12,159
21/05/08;11,701
22/05/08;11,56
23/05/08;11,4286
26/05/08;11,3714
27/05/08;11,3667
28/05/08;11,3981
29/05/08;11,3048
30/05/08;11,381
02/06/08;11,1619
03/06/08;11,1905
04/06/08;11,1238
05/06/08;11,4381
06/06/08;10,9333
09/06/08;10,5619
10/06/08;10,4829
11/06/08;10,4619
12/06/08;10,3905
13/06/08;10,3238
16/06/08;10,4362
17/06/08;10,361
18/06/08;9,9476
19/06/08;10,321
20/06/08;10,1629
23/06/08;10,1219
24/06/08;10,2571
25/06/08;10,5152
26/06/08;10,2
27/06/08;10,0952
30/06/08;10,2857
01/07/08;10
02/07/08;10,0114
03/07/08;10,22
04/07/08;10,0667
07/07/08;10,1514
08/07/08;10,0067
09/07/08;10,1333
10/07/08;10,0571
11/07/08;9,7905
14/07/08;9,8486
15/07/08;9,6733
16/07/08;9,5467
17/07/08;9,5829
18/07/08;9,8
21/07/08;9,6733
22/07/08;9,5848
23/07/08;9,88
24/07/08;9,9429
25/07/08;9,9229
28/07/08;9,6
29/07/08;9,2924
30/07/08;9,2333
31/07/08;8,9248
01/08/08;8,8105
04/08/08;8,7238
05/08/08;9,0781
06/08/08;9,1714
07/08/08;9,1895
08/08/08;9,1
11/08/08;9,3448
12/08/08;9,3886
13/08/08;9,1229
14/08/08;9,1619
18/08/08;9,2695
19/08/08;8,9143
20/08/08;8,881
21/08/08;8,7686
22/08/08;8,9714
25/08/08;8,8295
26/08/08;8,8476
27/08/08;8,8048
28/08/08;9,0257
29/08/08;9,2762
01/09/08;9,1962
02/09/08;9,4876
03/09/08;9,499
04/09/08;9,2781
05/09/08;9,061
08/09/08;9,3486
09/09/08;9,3276
10/09/08;9,1933
11/09/08;9,1552
12/09/08;9,4295
15/09/08;9,2029
16/09/08;9,0771
17/09/08;8,8571
18/09/08;8,819
19/09/08;9,4457
22/09/08;9,4733
23/09/08;9,34
24/09/08;9,7048
25/09/08;9,6219
26/09/08;9,5048
29/09/08;9,1476
30/09/08;9,0429
01/10/08;9,0362
02/10/08;9,1467
03/10/08;9,1086
06/10/08;8,6476
07/10/08;8,6276
08/10/08;8,2533
09/10/08;8,2762
10/10/08;8,1114
13/10/08;8,381
14/10/08;8,5067
15/10/08;8,4333
16/10/08;8,3381
17/10/08;8,3533
20/10/08;8,4476
21/10/08;8,3962
22/10/08;8,3333
23/10/08;8,3629
24/10/08;8,3143
27/10/08;8,1905
28/10/08;8,1048
29/10/08;8,2181
30/10/08;8,3543
31/10/08;8,4571
03/11/08;8,5286
04/11/08;8,7
05/11/08;8,7286
06/11/08;8,6429
07/11/08;8,7238
10/11/08;8,7714
11/11/08;8,7143
12/11/08;8,681
13/11/08;8,5952
14/11/08;8,5238
17/11/08;8,2857
18/11/08;8,0905
19/11/08;7,9952
20/11/08;7,8762
21/11/08;8,0952
24/11/08;7,581
25/11/08;7,3524
26/11/08;7,6857
27/11/08;7,7286
28/11/08;7,7143
01/12/08;7,5
02/12/08;7,5143
03/12/08;7,419
04/12/08;7,2762
05/12/08;7,1571
08/12/08;7,5238
09/12/08;7,819
10/12/08;7,8857
11/12/08;7,7905
12/12/08;7,7238
15/12/08;7,619
16/12/08;7,4762
17/12/08;7,1762
18/12/08;7,0381
19/12/08;6,9333
22/12/08;6,9762
23/12/08;6,881
29/12/08;6,9048
30/12/08;6,8714
02/01/09;7,0095
05/01/09;7,0524
06/01/09;7,581
07/01/09;7,6381
08/01/09;7,619
09/01/09;7,3238
12/01/09;7,3048
13/01/09;6,9762
14/01/09;7,0429
15/01/09;6,9524
16/01/09;7,0667
19/01/09;6,9714
20/01/09;7,1143
21/01/09;7,1095
22/01/09;6,6762
23/01/09;6,5381
26/01/09;6,6476
27/01/09;6,581
28/01/09;6,8095
29/01/09;6,7286
30/01/09;6,7619
02/02/09;6,6048
03/02/09;6,6667
04/02/09;6,7333
05/02/09;6,7857
06/02/09;6,8952
09/02/09;6,8714
10/02/09;6,7524
11/02/09;6,719
12/02/09;6,7476
13/02/09;6,7143
16/02/09;6,7
17/02/09;6,6905
18/02/09;6,5333
19/02/09;6,5048
20/02/09;6,219
23/02/09;6,1714
24/02/09;5,9476
25/02/09;5,9524
26/02/09;6,0905
27/02/09;6,1143
02/03/09;5,7333
03/03/09;5,5238
04/03/09;5,619
05/03/09;5,3333
06/03/09;5,0857
09/03/09;4,6
10/03/09;4,6619
11/03/09;4,8857
12/03/09;4,7905
13/03/09;4,8238
16/03/09;4,8381
17/03/09;4,9381
18/03/09;5,2476
19/03/09;5,519
20/03/09;5,4952
23/03/09;5,9381
24/03/09;6,0762
25/03/09;6,3333
26/03/09;6,281
27/03/09;6,2952
30/03/09;5,9429
31/03/09;6,0857
01/04/09;6,1714
02/04/09;6,3714
03/04/09;6,4476
06/04/09;6,2524
07/04/09;6,2
08/04/09;6,2667
09/04/09;6,5286
14/04/09;6,7095
15/04/09;6,6619
16/04/09;7,0286
17/04/09;7,5286
20/04/09;7,1571
21/04/09;6,9476
22/04/09;7,2381
23/04/09;7,3571
24/04/09;7,5857
27/04/09;7,8286
28/04/09;7,7714
29/04/09;8,0095
30/04/09;8,3619
04/05/09;8,5714
05/05/09;8,2
06/05/09;8,1333
07/05/09;7,9381
08/05/09;8,2429
11/05/09;8,0476
12/05/09;8,1
13/05/09;7,6571
14/05/09;7,619
15/05/09;7,6952
18/05/09;7,7333
19/05/09;7,9238
20/05/09;8,3
21/05/09;8,1
22/05/09;8,1238
25/05/09;8,0952
26/05/09;8,1429
27/05/09;8,2095
28/05/09;8,0619
29/05/09;8,0667
01/06/09;8,2
02/06/09;8,3667
03/06/09;8,2048
04/06/09;8,1333
05/06/09;8,3286
08/06/09;8,4857
09/06/09;8,7381
10/06/09;8,8762
11/06/09;8,9238
12/06/09;8,9238
15/06/09;8,6238
16/06/09;8,5524
17/06/09;8,1381
18/06/09;8,0381
19/06/09;8,0286
22/06/09;7,8905
23/06/09;7,7762
24/06/09;8,0048
25/06/09;7,8857
26/06/09;7,8619
29/06/09;8,0048
30/06/09;8,081
01/07/09;8,219
02/07/09;8,0429
03/07/09;7,9571
06/07/09;7,7857
07/07/09;7,8095
08/07/09;7,7619
09/07/09;7,8476
10/07/09;7,7
13/07/09;7,9095
14/07/09;8,219
15/07/09;8,4095
16/07/09;8,4381
17/07/09;8,4286
20/07/09;8,5571
21/07/09;8,5667
22/07/09;8,6762
23/07/09;8,7762
24/07/09;8,7905
27/07/09;8,9238
28/07/09;8,8952
29/07/09;8,9952
30/07/09;9,1429
31/07/09;9,381
03/08/09;9,4476
04/08/09;9,2762
05/08/09;9,2381
06/08/09;9,2381
07/08/09;9,2095
10/08/09;9,1143
11/08/09;9,1762
12/08/09;9,0952
13/08/09;9,2667
14/08/09;9,2905
17/08/09;8,9762
18/08/09;8,9857
19/08/09;8,9048
20/08/09;8,8857
21/08/09;8,9476
24/08/09;9,181
25/08/09;9,3857
26/08/09;9,2857
27/08/09;9,219
28/08/09;9,2714
31/08/09;9,1143
01/09/09;8,9
02/09/09;9,0143
03/09/09;9,0333
04/09/09;9,1714
07/09/09;9,119
08/09/09;9,1905
09/09/09;9,1619
10/09/09;9,1619
11/09/09;9,1143
14/09/09;9,0857
15/09/09;9,0524
16/09/09;9,4333
17/09/09;9,3048
18/09/09;9,5714
21/09/09;9,3619
22/09/09;9,3333
23/09/09;9,3571
24/09/09;9,5238
25/09/09;9,4714
28/09/09;9,35
29/09/09;9,385
30/09/09;9,34
01/10/09;9,22
02/10/09;9,26
05/10/09;9,135
06/10/09;9,465
07/10/09;9,365
08/10/09;9,44
09/10/09;9,355
12/10/09;9,515
13/10/09;9,45
14/10/09;9,69
15/10/09;9,67
16/10/09;9,565
19/10/09;9,53
20/10/09;9,405
21/10/09;9,38
22/10/09;9,215
23/10/09;9,01
26/10/09;8,76
27/10/09;8,92
28/10/09;8,75
29/10/09;8,865
30/10/09;8,685
02/11/09;8,68
03/11/09;8,43
04/11/09;8,57
05/11/09;8,64
06/11/09;8,6
09/11/09;8,73
10/11/09;8,75
11/11/09;8,895
12/11/09;8,9
13/11/09;8,78
16/11/09;8,865
17/11/09;8,73
18/11/09;8,62
19/11/09;8,455
20/11/09;8,31
23/11/09;8,41
24/11/09;8,295
25/11/09;8,18
26/11/09;8,005
27/11/09;8,06
30/11/09;7,95
01/12/09;8,175
02/12/09;8,115
03/12/09;8,275
04/12/09;8,34
07/12/09;8,28
08/12/09;8,05
09/12/09;8,005
10/12/09;7,885
11/12/09;7,84
14/12/09;7,985
15/12/09;7,85
16/12/09;8,255
17/12/09;8,13
18/12/09;8,03
21/12/09;8,11
22/12/09;8,23
23/12/09;8,295
28/12/09;8,385
29/12/09;8,39
30/12/09;8,315
04/01/10;8,38
05/01/10;8,63
06/01/10;8,635
07/01/10;8,83
08/01/10;8,8
11/01/10;8,755
12/01/10;8,605
13/01/10;8,62
14/01/10;8,635
15/01/10;8,48
18/01/10;8,585
19/01/10;8,735
20/01/10;8,55
21/01/10;8,35
22/01/10;8,14
25/01/10;8,17
26/01/10;8,21
27/01/10;8,03
28/01/10;7,87
29/01/10;7,945
01/02/10;7,88
02/02/10;8,345
03/02/10;8,11
04/02/10;7,685
05/02/10;7,575
08/02/10;7,545
09/02/10;7,49
10/02/10;7,635
11/02/10;7,41
12/02/10;7,34
15/02/10;7,49
16/02/10;7,54
17/02/10;7,615
18/02/10;7,595
19/02/10;7,59
22/02/10;7,655
23/02/10;7,605
24/02/10;7,815
25/02/10;7,705
26/02/10;7,75
01/03/10;7,685
02/03/10;7,845
03/03/10;7,905
04/03/10;7,87
05/03/10;7,995
08/03/10;8,035
09/03/10;7,985
10/03/10;8,105
11/03/10;8,1
12/03/10;8,12
15/03/10;8
16/03/10;8,08
17/03/10;8,17
18/03/10;8,145
19/03/10;8,1
22/03/10;8,045
23/03/10;8
24/03/10;7,945
25/03/10;8,025
26/03/10;8,02
29/03/10;8,01
30/03/10;7,98
31/03/10;7,955
01/04/10;8,05
06/04/10;8,09
07/04/10;8,05
08/04/10;7,905
09/04/10;7,95
12/04/10;7,99
13/04/10;7,95
14/04/10;8,02
15/04/10;8,01
16/04/10;7,71
19/04/10;7,64
20/04/10;7,7
21/04/10;7,545
22/04/10;7,45
23/04/10;7,465
26/04/10;7,505
27/04/10;7,24
28/04/10;7,035
29/04/10;7,09
30/04/10;6,98
03/05/10;7,045
04/05/10;6,7
05/05/10;6,56
06/05/10;6,035
07/05/10;5,765
10/05/10;6,72
11/05/10;6,555
12/05/10;6,55
13/05/10;6,44
14/05/10;6,135
17/05/10;6,015
18/05/10;6,17
19/05/10;5,97
20/05/10;6,05
21/05/10;6,16
24/05/10;6,115
25/05/10;5,905
26/05/10;6
27/05/10;6,235
28/05/10;6,175
31/05/10;6,225
01/06/10;6,085
02/06/10;6,03
03/06/10;6,105
04/06/10;5,88
07/06/10;5,805
08/06/10;5,78
09/06/10;5,86
10/06/10;5,99
11/06/10;6,13
14/06/10;6,255
15/06/10;6,39
16/06/10;6,39
17/06/10;6,42
18/06/10;6,69
21/06/10;6,66
22/06/10;6,58
23/06/10;6,45
24/06/10;6,335
25/06/10;6,31
28/06/10;6,44
29/06/10;6,145
30/06/10;6,16
01/07/10;6,075
02/07/10;6,09
05/07/10;6,01
06/07/10;6,245
07/07/10;6,605
08/07/10;6,635
09/07/10;6,63
12/07/10;6,625
13/07/10;6,7
14/07/10;6,7
15/07/10;6,585
16/07/10;6,445
19/07/10;6,39
20/07/10;6,38
21/07/10;6,395
22/07/10;6,57
23/07/10;6,55
26/07/10;6,65
27/07/10;6,875
28/07/10;6,91
29/07/10;6,98
30/07/10;6,9
02/08/10;7,05
03/08/10;7,13
04/08/10;7,045
05/08/10;7,035
06/08/10;6,97
09/08/10;6,985
10/08/10;6,975
11/08/10;6,73
12/08/10;6,68
13/08/10;6,66
16/08/10;6,625
17/08/10;6,685
18/08/10;6,645
19/08/10;6,505
20/08/10;6,405
23/08/10;6,42
24/08/10;6,28
25/08/10;6,135
26/08/10;6,17
27/08/10;6,18
30/08/10;6,17
31/08/10;6,21
01/09/10;6,415
02/09/10;6,46
03/09/10;6,515
06/09/10;6,5
07/09/10;6,345
08/09/10;6,4
09/09/10;6,515
10/09/10;6,56
13/09/10;6,655
14/09/10;6,665
15/09/10;6,665
16/09/10;6,585
17/09/10;6,555
20/09/10;6,685
21/09/10;6,795
22/09/10;6,87
23/09/10;6,785
24/09/10;6,87
27/09/10;6,81
28/09/10;6,78
29/09/10;6,725
30/09/10;6,82
01/10/10;6,75
04/10/10;6,64
05/10/10;6,8
06/10/10;6,875
07/10/10;6,89
08/10/10;6,91
11/10/10;7,04
12/10/10;6,995
13/10/10;7,14
14/10/10;7,06
15/10/10;7,035
18/10/10;7,12
19/10/10;7,15
20/10/10;7,18
21/10/10;7,355
22/10/10;7,36
25/10/10;7,305
26/10/10;7,365
27/10/10;7,375
28/10/10;7,52
29/10/10;7,445
01/11/10;7,32
02/11/10;7,36
03/11/10;7,3
04/11/10;7,46
05/11/10;7,315
08/11/10;7,33
09/11/10;7,655
10/11/10;7,42
11/11/10;7,425
12/11/10;7,41
15/11/10;7,46
16/11/10;7,245
17/11/10;7,36
18/11/10;7,53
19/11/10;7,415
22/11/10;7,11
23/11/10;6,89
24/11/10;6,91
25/11/10;6,735
26/11/10;6,68
29/11/10;6,515
30/11/10;6,34
01/12/10;6,545
02/12/10;6,715
03/12/10;6,715
06/12/10;6,645
07/12/10;6,665
08/12/10;6,815
09/12/10;6,98
10/12/10;6,905
13/12/10;6,98
14/12/10;6,96
15/12/10;6,855
16/12/10;6,675
17/12/10;6,515
20/12/10;6,73
21/12/10;6,905
22/12/10;6,865
23/12/10;6,85
27/12/10;6,775
28/12/10;6,725
29/12/10;6,79
30/12/10;6,66
03/01/11;6,76
04/01/11;6,81
05/01/11;6,78
06/01/11;6,835
07/01/11;6,745
10/01/11;6,555
11/01/11;6,73
12/01/11;7,03
13/01/11;7,235
14/01/11;7,22
17/01/11;7,12
18/01/11;7,2
19/01/11;7,38
20/01/11;7,43
21/01/11;7,44
24/01/11;7,495
25/01/11;7,355
26/01/11;7,37
27/01/11;7,505
28/01/11;7,435
31/01/11;7,38
01/02/11;7,53
02/02/11;7,655
03/02/11;7,665
04/02/11;7,77
07/02/11;8,01
08/02/11;7,985
09/02/11;7,845
10/02/11;7,755
11/02/11;7,8
14/02/11;7,775
15/02/11;7,91
16/02/11;7,94
17/02/11;7,905
18/02/11;7,895
21/02/11;7,54
22/02/11;7,425
23/02/11;7,375
24/02/11;7,385
25/02/11;7,665
28/02/11;7,67
01/03/11;7,6
02/03/11;7,665
03/03/11;7,615
04/03/11;7,575
07/03/11;7,57
08/03/11;7,61
09/03/11;7,62
10/03/11;7,5
11/03/11;7,43
14/03/11;7,46
15/03/11;7,295
16/03/11;7,06
17/03/11;7,175
18/03/11;7,185
21/03/11;7,33
22/03/11;7,235
23/03/11;7,15
24/03/11;7,28
25/03/11;7,255
28/03/11;7,3
29/03/11;7,2
30/03/11;7,26
31/03/11;7,22
01/04/11;7,3
04/04/11;7,33
05/04/11;7,325
06/04/11;7,675
07/04/11;7,71
08/04/11;7,91
11/04/11;7,94
12/04/11;7,845
13/04/11;7,86
14/04/11;7,765
15/04/11;7,69
18/04/11;7,43
19/04/11;7,385
20/04/11;7,44
21/04/11;7,57
26/04/11;7,59
27/04/11;7,67
28/04/11;7,725
29/04/11;7,69
02/05/11;7,7
03/05/11;7,725
04/05/11;7,56
05/05/11;7,48
06/05/11;7,57
09/05/11;7,435
10/05/11;7,565
11/05/11;7,76
12/05/11;7,705
13/05/11;7,755
16/05/11;7,71
17/05/11;7,62
18/05/11;7,635
19/05/11;7,715
20/05/11;7,52
23/05/11;7,41
24/05/11;7,375
25/05/11;7,51
26/05/11;7,43
27/05/11;7,58
30/05/11;7,52
31/05/11;7,72
01/06/11;7,615
02/06/11;7,505
03/06/11;7,55
06/06/11;7,48
07/06/11;7,54
08/06/11;7,41
09/06/11;7,15
10/06/11;7,02
13/06/11;7,04
14/06/11;7,09
15/06/11;6,83
16/06/11;6,815
17/06/11;7,095
20/06/11;7
21/06/11;7,145
22/06/11;7,01
23/06/11;6,78
24/06/11;6,505
27/06/11;6,56
28/06/11;6,65
29/06/11;6,87
30/06/11;6,985
01/07/11;7,195
04/07/11;7,12
05/07/11;6,985
06/07/11;6,74
07/07/11;6,64
08/07/11;6,425
11/07/11;6,15
12/07/11;6,275
13/07/11;6,305
14/07/11;6,21
15/07/11;6,125
18/07/11;5,945
19/07/11;6,055
20/07/11;6,305
21/07/11;6,62
22/07/11;6,585
25/07/11;6,495
26/07/11;6,59
27/07/11;6,265
28/07/11;6,4
29/07/11;6,425
01/08/11;6,095
02/08/11;5,815
03/08/11;5,785
04/08/11;5,61
05/08/11;5,665
08/08/11;5,595
09/08/11;5,66
10/08/11;5,4
11/08/11;5,57
