Date;PX_LAST
07/09/11;2,537
08/09/11;2,604
09/09/11;2,406
12/09/11;2,256
13/09/11;2,321
14/09/11;2,331
15/09/11;2,497
16/09/11;2,387
19/09/11;2,325
20/09/11;2,225
21/09/11;2,2
22/09/11;2
23/09/11;2,11
26/09/11;2,131
27/09/11;2,371
28/09/11;2,35
29/09/11;2,499
30/09/11;2,382
03/10/11;2,313
04/10/11;2,095
05/10/11;2,3
06/10/11;2,507
07/10/11;2,418
10/10/11;2,49
11/10/11;2,42
12/10/11;2,462
13/10/11;2,315
14/10/11;2,241
17/10/11;2,29
18/10/11;2,184
19/10/11;2,246
20/10/11;2,216
21/10/11;2,287
24/10/11;2,32
25/10/11;2,323
26/10/11;2,294
27/10/11;2,527
28/10/11;2,518
31/10/11;2,316
01/11/11;2,082
02/11/11;2,111
03/11/11;2,196
04/11/11;2,18
07/11/11;2,046
08/11/11;2,066
09/11/11;2,042
10/11/11;2,12
11/11/11;2,162
14/11/11;2,128
15/11/11;2,019
16/11/11;2,03
17/11/11;2,008
18/11/11;1,951
21/11/11;1,87
22/11/11;1,838
23/11/11;1,714
24/11/11;1,73
25/11/11;1,704
28/11/11;1,93
29/11/11;1,949
30/11/11;2,148
01/12/11;2,062
02/12/11;2,131
05/12/11;2,236
06/12/11;2,24
07/12/11;2,218
08/12/11;2,087
09/12/11;2,173
12/12/11;2,029
13/12/11;1,995
14/12/11;1,867
15/12/11;1,914
16/12/11;1,96
19/12/11;1,935
20/12/11;2
21/12/11;1,998
22/12/11;2,047
23/12/11;2
27/12/11;1,992
28/12/11;1,924
29/12/11;1,955
30/12/11;1,944
02/01/12;1,986
03/01/12;2,021
04/01/12;2,104
05/01/12;1,959
06/01/12;1,971
09/01/12;1,86
10/01/12;1,89
11/01/12;1,97
12/01/12;2,021
13/01/12;2,017
16/01/12;1,991
17/01/12;2,042
18/01/12;2,047
19/01/12;2,25
20/01/12;2,25
23/01/12;2,4
24/01/12;2,316
25/01/12;2,352
26/01/12;2,434
27/01/12;2,37
30/01/12;2,236
31/01/12;2,35
01/02/12;2,397
02/02/12;2,404
03/02/12;2,408
06/02/12;2,419
07/02/12;2,406
08/02/12;2,43
09/02/12;2,425
10/02/12;2,297
13/02/12;2,348
14/02/12;2,286
15/02/12;2,29
16/02/12;2,287
17/02/12;2,34
20/02/12;2,394
21/02/12;2,361
22/02/12;2,336
23/02/12;2,533
24/02/12;2,629
27/02/12;2,56
28/02/12;2,633
29/02/12;2,713
01/03/12;2,719
02/03/12;2,727
05/03/12;2,7
06/03/12;2,54
07/03/12;2,662
08/03/12;2,699
09/03/12;2,755
12/03/12;2,721
13/03/12;2,803
14/03/12;2,95
15/03/12;3,002
16/03/12;3,032
19/03/12;3,052
20/03/12;2,979
21/03/12;2,967
22/03/12;2,893
23/03/12;2,974
26/03/12;2,969
27/03/12;2,96
28/03/12;2,884
29/03/12;2,807
30/03/12;2,885
02/04/12;2,886
03/04/12;2,765
04/04/12;2,629
05/04/12;2,607
10/04/12;2,457
11/04/12;2,512
12/04/12;2,522
13/04/12;2,391
16/04/12;2,285
17/04/12;2,423
18/04/12;2,289
19/04/12;2,307
20/04/12;2,311
23/04/12;2,122
24/04/12;2,225
25/04/12;2,348
26/04/12;2,26
27/04/12;2,333
30/04/12;2,302
02/05/12;2,259
03/05/12;2,243
04/05/12;2,215
07/05/12;2,248
08/05/12;2,213
09/05/12;2,147
10/05/12;2,101
11/05/12;2,143
14/05/12;2,026
15/05/12;1,952
16/05/12;1,973
17/05/12;1,917
18/05/12;1,91
21/05/12;1,908
22/05/12;1,982
23/05/12;1,915
24/05/12;1,962
25/05/12;1,942
28/05/12;1,917
29/05/12;1,895
30/05/12;1,88
31/05/12;1,891
01/06/12;1,812
04/06/12;1,848
05/06/12;1,901
06/06/12;2,031
07/06/12;2,04
08/06/12;2,017
11/06/12;1,964
12/06/12;1,922
13/06/12;1,938
14/06/12;1,967
15/06/12;2,037
18/06/12;1,984
19/06/12;2,03
20/06/12;2,056
21/06/12;2,039
22/06/12;2,036
25/06/12;1,954
26/06/12;1,925
27/06/12;1,957
28/06/12;1,927
29/06/12;2,118
02/07/12;2,228
03/07/12;2,205
04/07/12;2,185
05/07/12;2,103
06/07/12;2,01
09/07/12;2,015
10/07/12;2,034
11/07/12;2,027
12/07/12;1,997
13/07/12;1,991
16/07/12;1,99
17/07/12;1,99
18/07/12;2,023
19/07/12;2
20/07/12;1,927
23/07/12;1,804
24/07/12;1,773
25/07/12;1,842
26/07/12;1,952
27/07/12;2,038
30/07/12;2,086
31/07/12;2,035
01/08/12;2,039
02/08/12;1,89
03/08/12;2,056
06/08/12;2,081
07/08/12;2,129
08/08/12;2,089
09/08/12;2,127
10/08/12;2,144
13/08/12;2,106
14/08/12;2,119
15/08/12;2,138
16/08/12;2,175
17/08/12;2,23
20/08/12;2,16
21/08/12;2,231
22/08/12;2,22
23/08/12;2,169
24/08/12;2,132
27/08/12;2,158
28/08/12;2,139
29/08/12;2,15
30/08/12;2,109
31/08/12;2,173
03/09/12;2,146
04/09/12;2,135
05/09/12;2,144
06/09/12;2,35
07/09/12;2,466
10/09/12;2,445
11/09/12;2,487
12/09/12;2,617
13/09/12;2,543
14/09/12;2,589
17/09/12;2,641
18/09/12;2,576
19/09/12;2,579
20/09/12;2,545
21/09/12;2,608
24/09/12;2,559
25/09/12;2,599
26/09/12;2,449
27/09/12;2,501
28/09/12;2,45
01/10/12;2,513
02/10/12;2,538
03/10/12;2,524
04/10/12;2,562
05/10/12;2,618
08/10/12;2,574
09/10/12;2,551
10/10/12;2,513
11/10/12;2,561
12/10/12;2,532
15/10/12;2,546
16/10/12;2,649
17/10/12;2,719
18/10/12;2,722
19/10/12;2,649
22/10/12;2,66
23/10/12;2,603
24/10/12;2,611
25/10/12;2,587
26/10/12;2,567
29/10/12;2,51
30/10/12;2,561
31/10/12;2,528
01/11/12;2,581
02/11/12;2,545
05/11/12;2,567
06/11/12;2,629
07/11/12;2,585
08/11/12;2,57
09/11/12;2,529
12/11/12;2,523
13/11/12;2,567
14/11/12;2,559
15/11/12;2,414
16/11/12;2,3
19/11/12;2,407
20/11/12;2,378
21/11/12;2,382
22/11/12;2,414
23/11/12;2,425
26/11/12;2,398
27/11/12;2,388
28/11/12;2,378
29/11/12;2,459
30/11/12;2,463
03/12/12;2,457
04/12/12;2,517
05/12/12;2,522
06/12/12;2,533
07/12/12;2,554
10/12/12;2,524
11/12/12;2,52
12/12/12;2,55
13/12/12;2,536
14/12/12;2,545
17/12/12;2,556
18/12/12;2,583
19/12/12;2,621
20/12/12;2,625
21/12/12;2,594
24/12/12;2,558
27/12/12;2,579
28/12/12;2,545
31/12/12;2,55
02/01/13;2,639
03/01/13;2,646
04/01/13;2,665
07/01/13;2,799
08/01/13;2,794
09/01/13;2,87
10/01/13;2,899
11/01/13;2,876
14/01/13;2,908
15/01/13;2,871
16/01/13;2,865
17/01/13;2,908
18/01/13;2,92
21/01/13;2,944
22/01/13;2,921
23/01/13;2,883
24/01/13;2,943
25/01/13;2,943
28/01/13;2,999
29/01/13;2,999
30/01/13;2,958
31/01/13;2,921
01/02/13;2,952
04/02/13;2,837
05/02/13;2,857
06/02/13;2,795
07/02/13;2,771
08/02/13;2,838
11/02/13;2,858
12/02/13;2,894
13/02/13;2,853
14/02/13;2,842
15/02/13;2,839
18/02/13;3,477
19/02/13;3,415
20/02/13;3,4
21/02/13;3,325
22/02/13;3,35
25/02/13;3,304
26/02/13;3,181
27/02/13;3,217
28/02/13;3,193
01/03/13;3,228
04/03/13;3,209
05/03/13;3,252
06/03/13;3,196
07/03/13;3,176
08/03/13;3,251
11/03/13;3,277
12/03/13;3,273
13/03/13;3,23
14/03/13;3,254
15/03/13;3,286
18/03/13;3,257
19/03/13;3,177
20/03/13;3,177
21/03/13;3,192
22/03/13;3,167
25/03/13;3,108
26/03/13;3,053
27/03/13;2,963
28/03/13;2,962
02/04/13;2,979
03/04/13;2,927
04/04/13;2,901
05/04/13;2,868
08/04/13;2,871
09/04/13;2,93
10/04/13;3,045
11/04/13;3,136
12/04/13;3,064
15/04/13;3,065
16/04/13;3,13
17/04/13;3,08
18/04/13;3,05
19/04/13;3,098
22/04/13;3,23
23/04/13;3,33
24/04/13;3,296
25/04/13;3,346
26/04/13;3,292
29/04/13;3,345
30/04/13;3,33
02/05/13;3,32
03/05/13;3,349
06/05/13;3,42
07/05/13;3,499
08/05/13;3,562
09/05/13;3,518
10/05/13;3,502
13/05/13;3,523
14/05/13;3,561
15/05/13;3,589
16/05/13;3,606
17/05/13;3,623
20/05/13;3,655
21/05/13;3,628
22/05/13;3,658
23/05/13;3,636
24/05/13;3,503
27/05/13;3,53
28/05/13;3,65
29/05/13;3,656
30/05/13;3,625
31/05/13;3,64
03/06/13;3,614
04/06/13;3,627
05/06/13;3,558
06/06/13;3,531
07/06/13;3,519
10/06/13;3,491
11/06/13;3,448
12/06/13;3,388
13/06/13;3,36
14/06/13;3,396
17/06/13;3,411
18/06/13;3,449
19/06/13;3,423
20/06/13;3,309
21/06/13;3,235
24/06/13;3,182
25/06/13;3,239
26/06/13;3,29
27/06/13;3,282
28/06/13;3,216
01/07/13;3,299
02/07/13;3,285
03/07/13;3,243
04/07/13;3,408
05/07/13;3,384
08/07/13;3,451
09/07/13;3,435
10/07/13;3,433
11/07/13;3,433
12/07/13;3,427
15/07/13;3,5
16/07/13;3,479
17/07/13;3,482
18/07/13;3,58
19/07/13;3,621
22/07/13;3,639
23/07/13;3,643
24/07/13;3,785
25/07/13;3,782
26/07/13;3,763
29/07/13;3,772
30/07/13;3,791
31/07/13;3,835
01/08/13;3,901
02/08/13;3,897
05/08/13;3,957
06/08/13;3,941
07/08/13;3,79
08/08/13;3,825
09/08/13;3,856
12/08/13;3,906
13/08/13;3,875
14/08/13;3,416
15/08/13;3,387
16/08/13;3,433
19/08/13;3,4
20/08/13;3,332
21/08/13;3,334
22/08/13;3,436
23/08/13;3,431
26/08/13;3,405
27/08/13;3,262
28/08/13;3,256
29/08/13;3,31
30/08/13;3,26
02/09/13;3,326
03/09/13;3,336
04/09/13;3,335
05/09/13;3,45
06/09/13;3,531
09/09/13;3,549
10/09/13;3,635
11/09/13;3,65
12/09/13;3,637
13/09/13;3,604
16/09/13;3,699
17/09/13;3,637
18/09/13;3,656
19/09/13;3,662
20/09/13;3,642
23/09/13;3,598
24/09/13;3,623
25/09/13;3,615
26/09/13;3,581
27/09/13;3,584
30/09/13;3,538
01/10/13;3,65
02/10/13;3,723
03/10/13;3,703
04/10/13;3,799
07/10/13;3,8
08/10/13;3,795
09/10/13;3,779
10/10/13;3,866
11/10/13;3,85
14/10/13;3,886
15/10/13;3,93
16/10/13;3,921
17/10/13;3,921
18/10/13;3,95
21/10/13;3,94
22/10/13;3,944
23/10/13;3,92
24/10/13;3,96
25/10/13;3,926
28/10/13;3,869
29/10/13;3,949
30/10/13;3,935
31/10/13;3,972
01/11/13;3,947
04/11/13;3,963
05/11/13;3,9
06/11/13;4,006
07/11/13;4,136
08/11/13;4,081
11/11/13;4,153
12/11/13;4,143
13/11/13;4,093
14/11/13;4,093
15/11/13;4,072
18/11/13;4,106
19/11/13;4,028
20/11/13;3,984
21/11/13;3,983
22/11/13;3,99
25/11/13;4,011
26/11/13;3,993
27/11/13;4,034
28/11/13;4,077
29/11/13;4,064
02/12/13;4,058
03/12/13;3,957
04/12/13;3,937
05/12/13;3,858
06/12/13;3,905
09/12/13;3,93
10/12/13;3,905
11/12/13;4,024
12/12/13;4,08
13/12/13;4,087
16/12/13;4,155
17/12/13;4,118
18/12/13;4,181
19/12/13;4,235
20/12/13;4,243
23/12/13;4,27
24/12/13;4,274
27/12/13;4,27
30/12/13;4,258
31/12/13;4,274
02/01/14;4,253
03/01/14;4,29
06/01/14;4,363
07/01/14;4,438
08/01/14;4,579
09/01/14;4,621
10/01/14;4,56
13/01/14;4,734
14/01/14;4,739
15/01/14;4,811
16/01/14;4,727
17/01/14;4,658
20/01/14;4,628
21/01/14;4,654
22/01/14;4,626
23/01/14;4,602
24/01/14;4,462
27/01/14;4,416
28/01/14;4,52
29/01/14;4,462
30/01/14;4,43
31/01/14;4,365
03/02/14;4,281
04/02/14;4,386
05/02/14;4,453
06/02/14;4,585
07/02/14;4,588
10/02/14;4,575
11/02/14;4,624
12/02/14;4,729
13/02/14;4,724
14/02/14;4,707
17/02/14;4,735
18/02/14;4,688
19/02/14;4,702
20/02/14;4,897
21/02/14;4,983
24/02/14;5,143
25/02/14;5,117
26/02/14;5,125
27/02/14;5,209
28/02/14;5,227
03/03/14;4,99
04/03/14;5,031
05/03/14;5,181
06/03/14;5,214
07/03/14;5,133
10/03/14;5,141
11/03/14;5,121
12/03/14;5,05
13/03/14;5,019
14/03/14;4,891
17/03/14;4,963
18/03/14;5,09
19/03/14;5,215
20/03/14;5,18
21/03/14;5,138
24/03/14;5,138
25/03/14;5,131
26/03/14;5,143
27/03/14;5,238
28/03/14;5,344
31/03/14;5,331
01/04/14;5,529
02/04/14;5,411
03/04/14;5,643
04/04/14;5,567
07/04/14;5,526
08/04/14;5,418
09/04/14;5,43
10/04/14;5,33
11/04/14;5,185
14/04/14;5,148
15/04/14;5,051
16/04/14;5,128
17/04/14;5,248
22/04/14;5,272
23/04/14;5,224
24/04/14;5,17
25/04/14;5,08
28/04/14;5,045
29/04/14;5,198
30/04/14;5,117
02/05/14;5,114
05/05/14;5,055
06/05/14;5,03
07/05/14;5,086
08/05/14;5,177
09/05/14;5,047
12/05/14;5,049
13/05/14;5,119
14/05/14;5,07
15/05/14;4,816
16/05/14;4,808
19/05/14;4,718
20/05/14;4,842
21/05/14;4,853
22/05/14;4,814
23/05/14;4,861
26/05/14;4,948
27/05/14;4,937
28/05/14;4,963
29/05/14;4,99
30/05/14;5
02/06/14;5,078
03/06/14;4,991
04/06/14;5,045
05/06/14;5,191
06/06/14;5,266
09/06/14;5,25
10/06/14;5,232
11/06/14;5,169
12/06/14;5,151
13/06/14;5,146
16/06/14;4,97
17/06/14;4,984
18/06/14;4,963
19/06/14;4,974
20/06/14;4,915
23/06/14;4,867
24/06/14;4,814
25/06/14;4,751
26/06/14;4,83
27/06/14;4,783
30/06/14;4,682
01/07/14;4,851
02/07/14;4,895
03/07/14;5,063
04/07/14;4,94
07/07/14;4,888
08/07/14;4,731
09/07/14;4,771
10/07/14;4,7
11/07/14;4,723
14/07/14;4,813
15/07/14;4,766
16/07/14;4,907
17/07/14;4,849
18/07/14;4,79
21/07/14;4,733
22/07/14;4,835
23/07/14;4,863
24/07/14;5,003
25/07/14;4,941
28/07/14;4,947
29/07/14;5,02
30/07/14;5,007
31/07/14;4,83
01/08/14;4,854
04/08/14;5,098
05/08/14;5,014
06/08/14;4,931
07/08/14;4,866
08/08/14;4,826
11/08/14;4,896
12/08/14;5,01
13/08/14;5,054
14/08/14;5,047
15/08/14;5,014
18/08/14;5,085
19/08/14;5,151
20/08/14;5,121
21/08/14;5,198
22/08/14;5,203
25/08/14;5,282
26/08/14;5,381
27/08/14;5,435
28/08/14;5,314
29/08/14;5,35
01/09/14;5,286
02/09/14;5,296
03/09/14;5,349
04/09/14;5,481
05/09/14;5,527
08/09/14;5,54
09/09/14;5,547
10/09/14;5,549
11/09/14;5,572
12/09/14;5,601
15/09/14;5,507
16/09/14;5,421
17/09/14;5,555
18/09/14;5,608
19/09/14;5,599
22/09/14;5,55
23/09/14;5,412
24/09/14;5,446
25/09/14;5,392
26/09/14;5,436
29/09/14;5,335
30/09/14;5,448
01/10/14;5,465
02/10/14;5,279
03/10/14;5,431
06/10/14;5,519
07/10/14;5,402
08/10/14;5,431
09/10/14;5,352
10/10/14;5,295
13/10/14;5,304
14/10/14;5,367
15/10/14;5,02
16/10/14;4,904
17/10/14;5,155
20/10/14;5,164
21/10/14;5,391
22/10/14;5,433
23/10/14;5,511
24/10/14;5,554
27/10/14;5,429
28/10/14;5,492
29/10/14;5,279
30/10/14;5,358
31/10/14;5,491
03/11/14;5,407
04/11/14;5,305
05/11/14;5,428
06/11/14;5,382
07/11/14;5,233
10/11/14;5,198
11/11/14;5,206
12/11/14;5,069
13/11/14;5,165
14/11/14;5,175
17/11/14;5,271
18/11/14;5,28
19/11/14;5,368
20/11/14;5,278
21/11/14;5,42
24/11/14;5,518
25/11/14;5,518
26/11/14;5,493
27/11/14;5,6
28/11/14;5,682
01/12/14;5,638
02/12/14;5,648
03/12/14;5,742
04/12/14;5,65
05/12/14;5,816
08/12/14;5,787
09/12/14;5,585
10/12/14;5,57
11/12/14;5,561
12/12/14;5,416
15/12/14;5,297
16/12/14;5,421
17/12/14;5,375
18/12/14;5,525
19/12/14;5,471
22/12/14;5,512
23/12/14;5,57
24/12/14;5,585
29/12/14;5,524
30/12/14;5,506
31/12/14;5,485
02/01/15;5,621
05/01/15;5,424
06/01/15;5,329
07/01/15;5,224
08/01/15;5,453
09/01/15;5,34
12/01/15;5,264
13/01/15;5,4
14/01/15;5,311
15/01/15;5,42
16/01/15;5,492
19/01/15;5,635
20/01/15;5,729
21/01/15;5,764
22/01/15;5,952
23/01/15;5,902
26/01/15;5,903
27/01/15;5,781
28/01/15;5,722
29/01/15;5,739
30/01/15;5,652
02/02/15;5,675
03/02/15;5,846
04/02/15;5,786
05/02/15;5,765
06/02/15;5,852
09/02/15;5,756
10/02/15;5,894
11/02/15;5,813
12/02/15;5,933
13/02/15;6,116
16/02/15;6,085
17/02/15;6,183
18/02/15;6,257
19/02/15;6,381
20/02/15;6,343
23/02/15;6,4
24/02/15;6,405
25/02/15;6,353
26/02/15;6,445
27/02/15;6,47
02/03/15;6,506
03/03/15;6,373
04/03/15;6,418
05/03/15;6,402
06/03/15;6,434
09/03/15;6,429
10/03/15;6,358
11/03/15;6,531
12/03/15;6,553
13/03/15;6,62
16/03/15;6,725
17/03/15;6,64
18/03/15;6,561
19/03/15;6,602
20/03/15;6,721
23/03/15;6,724
24/03/15;6,784
25/03/15;6,728
26/03/15;6,647
27/03/15;6,851
30/03/15;6,988
31/03/15;6,961
01/04/15;7,084
02/04/15;7,145
07/04/15;7,239
08/04/15;7,264
09/04/15;7,397
10/04/15;7,356
13/04/15;7,404
14/04/15;7,413
15/04/15;7,43
16/04/15;7,35
17/04/15;7,168
20/04/15;7,25
21/04/15;7,361
22/04/15;7,445
23/04/15;7,535
24/04/15;7,646
27/04/15;7,744
28/04/15;7,662
29/04/15;7,278
30/04/15;7,386
04/05/15;7,373
05/05/15;7,122
06/05/15;7,13
07/05/15;7,119
08/05/15;7,25
11/05/15;7,22
12/05/15;6,98
13/05/15;7,034
14/05/15;7,15
15/05/15;7,137
18/05/15;7,075
19/05/15;7,207
20/05/15;7,248
21/05/15;7,247
22/05/15;6,964
25/05/15;6,861
26/05/15;6,822
27/05/15;6,96
28/05/15;6,923
29/05/15;6,826
01/06/15;6,779
02/06/15;6,762
03/06/15;6,734
04/06/15;6,723
05/06/15;6,623
08/06/15;6,483
09/06/15;6,492
10/06/15;6,608
11/06/15;6,583
12/06/15;6,497
15/06/15;6,335
16/06/15;6,423
17/06/15;6,305
18/06/15;6,318
19/06/15;6,437
22/06/15;6,722
23/06/15;6,791
24/06/15;6,744
25/06/15;6,768
26/06/15;6,797
29/06/15;6,469
30/06/15;6,455
01/07/15;6,551
02/07/15;6,44
03/07/15;6,381
06/07/15;6,132
07/07/15;6,121
08/07/15;6,171
09/07/15;6,476
10/07/15;6,716
13/07/15;6,9
14/07/15;6,909
15/07/15;6,989
16/07/15;7,03
17/07/15;7,047
20/07/15;7,141
21/07/15;7,081
22/07/15;7,076
23/07/15;7,053
24/07/15;6,993
27/07/15;6,771
28/07/15;6,843
29/07/15;6,812
30/07/15;6,526
31/07/15;6,691
03/08/15;6,755
04/08/15;6,651
05/08/15;6,678
06/08/15;6,644
07/08/15;6,384
10/08/15;6,416
11/08/15;6,402
12/08/15;6,232
13/08/15;6,414
14/08/15;6,313
17/08/15;6,289
18/08/15;6,32
19/08/15;6,212
20/08/15;5,884
21/08/15;5,573
24/08/15;5,405
25/08/15;5,755
26/08/15;5,624
27/08/15;5,797
28/08/15;5,718
31/08/15;5,66
01/09/15;5,548
02/09/15;5,526
03/09/15;5,732
04/09/15;5,581
07/09/15;5,568
08/09/15;5,597
09/09/15;5,604
10/09/15;5,526
11/09/15;5,448
14/09/15;5,375
15/09/15;5,41
16/09/15;5,369
17/09/15;5,453
18/09/15;5,258
21/09/15;5,275
22/09/15;5,06
23/09/15;4,989
24/09/15;5,052
25/09/15;5,228
28/09/15;5,046
29/09/15;4,819
30/09/15;4,939
01/10/15;4,906
02/10/15;4,955
05/10/15;5,108
06/10/15;5,312
07/10/15;5,542
08/10/15;5,61
09/10/15;5,674
12/10/15;5,547
13/10/15;5,459
14/10/15;5,409
15/10/15;5,419
16/10/15;5,52
19/10/15;5,509
20/10/15;5,397
21/10/15;5,386
22/10/15;5,469
23/10/15;5,638
26/10/15;5,607
27/10/15;5,579
28/10/15;5,601
29/10/15;5,508
30/10/15;5,58
02/11/15;5,53
03/11/15;5,476
04/11/15;5,509
05/11/15;5,793
06/11/15;5,937
09/11/15;5,812
10/11/15;5,764
11/11/15;5,861
12/11/15;5,704
13/11/15;5,664
16/11/15;5,605
17/11/15;5,699
18/11/15;5,686
19/11/15;5,764
20/11/15;5,6
23/11/15;5,616
24/11/15;5,569
25/11/15;5,581
26/11/15;5,719
27/11/15;5,662
30/11/15;5,74
01/12/15;5,755
02/12/15;5,631
03/12/15;5,606
04/12/15;5,448
07/12/15;5,453
08/12/15;5,21
09/12/15;5,21
10/12/15;5,088
11/12/15;5,002
14/12/15;4,828
15/12/15;5,034
16/12/15;5,048
17/12/15;5,253
18/12/15;5,166
21/12/15;5,04
22/12/15;5,133
23/12/15;5,257
24/12/15;5,291
28/12/15;5,24
29/12/15;5,265
30/12/15;5,204
31/12/15;5,217
04/01/16;4,984
05/01/16;5,012
06/01/16;4,852
07/01/16;4,691
08/01/16;4,59
11/01/16;4,517
12/01/16;4,571
13/01/16;4,577
14/01/16;4,463
15/01/16;4,26
18/01/16;4,017
19/01/16;4,163
20/01/16;3,985
21/01/16;4,16
22/01/16;4,375
25/01/16;4,26
26/01/16;4,367
27/01/16;4,308
28/01/16;4,437
29/01/16;4,515
01/02/16;4,47
02/02/16;4,208
03/02/16;4,025
04/02/16;4,162
05/02/16;4,277
08/02/16;4,083
09/02/16;3,86
10/02/16;4,101
11/02/16;4,329
12/02/16;4,409
15/02/16;4,652
16/02/16;4,709
17/02/16;4,732
18/02/16;4,632
19/02/16;4,54
22/02/16;4,739
23/02/16;4,643
24/02/16;4,521
25/02/16;4,65
26/02/16;4,869
29/02/16;4,936
01/03/16;5,06
02/03/16;5,145
03/03/16;5,202
04/03/16;5,169
07/03/16;5,011
08/03/16;4,93
09/03/16;4,9
10/03/16;4,78
11/03/16;5,083
14/03/16;5,024
15/03/16;4,903
16/03/16;4,863
17/03/16;4,752
18/03/16;4,738
21/03/16;4,716
22/03/16;4,679
23/03/16;4,574
24/03/16;4,426
29/03/16;4,377
30/03/16;4,365
31/03/16;4,327
01/04/16;4,326
04/04/16;4,322
05/04/16;4,191
06/04/16;4,24
07/04/16;4,163
08/04/16;4,289
11/04/16;4,374
12/04/16;4,437
13/04/16;4,785
14/04/16;4,771
15/04/16;4,68
18/04/16;4,672
19/04/16;4,724
20/04/16;4,871
21/04/16;4,856
22/04/16;4,898
25/04/16;4,738
26/04/16;4,893
27/04/16;4,847
28/04/16;4,908
29/04/16;4,817
02/05/16;4,726
03/05/16;4,542
04/05/16;4,402
05/05/16;4,334
06/05/16;4,361
09/05/16;4,386
10/05/16;4,083
11/05/16;4,201
12/05/16;4,134
13/05/16;4,229
16/05/16;4,207
17/05/16;4,266
18/05/16;4,351
19/05/16;4,337
20/05/16;4,4
23/05/16;4,4
24/05/16;4,577
25/05/16;4,75
26/05/16;4,752
27/05/16;4,46
30/05/16;4,4
31/05/16;4,338
01/06/16;4,296
02/06/16;4,301
03/06/16;4,22
06/06/16;4,185
07/06/16;4,319
08/06/16;4,288
09/06/16;4,208
10/06/16;4,053
13/06/16;3,904
14/06/16;3,805
15/06/16;3,816
16/06/16;3,735
17/06/16;3,912
20/06/16;4,055
21/06/16;4,073
22/06/16;4,05
23/06/16;4,15
24/06/16;3,439
27/06/16;3,27
28/06/16;3,347
29/06/16;3,377
30/06/16;3,409
01/07/16;3,388
04/07/16;3,336
05/07/16;3,165
06/07/16;3,077
07/07/16;3,149
08/07/16;3,309
11/07/16;3,342
12/07/16;3,427
13/07/16;3,311
14/07/16;3,475
15/07/16;3,458
18/07/16;3,426
19/07/16;3,437
20/07/16;3,462
21/07/16;3,462
22/07/16;3,455
25/07/16;3,419
26/07/16;3,382
27/07/16;3,534
28/07/16;3,425
29/07/16;3,685
01/08/16;3,643
02/08/16;3,422
03/08/16;3,408
04/08/16;3,458
05/08/16;3,589
08/08/16;3,62
09/08/16;3,712
10/08/16;3,813
11/08/16;3,804
12/08/16;3,782
15/08/16;3,772
16/08/16;3,745
17/08/16;3,672
18/08/16;3,644
19/08/16;3,59
22/08/16;3,665
23/08/16;3,737
24/08/16;3,796
25/08/16;3,773
26/08/16;3,813
29/08/16;3,77
30/08/16;3,872
31/08/16;3,966
01/09/16;3,991
02/09/16;4,045
05/09/16;3,976
06/09/16;3,963
07/09/16;3,976
08/09/16;4,072
09/09/16;4,086
12/09/16;3,965
13/09/16;3,929
14/09/16;3,936
15/09/16;3,98
16/09/16;4,018
19/09/16;4,041
20/09/16;3,963
21/09/16;4,124
22/09/16;4,143
23/09/16;4,148
26/09/16;4,063
27/09/16;4,034
28/09/16;4,069
29/09/16;4,101
30/09/16;4,149
03/10/16;4,113
04/10/16;4,223
05/10/16;4,34
06/10/16;4,412
07/10/16;4,44
10/10/16;4,446
11/10/16;4,415
12/10/16;4,379
13/10/16;4,255
14/10/16;4,344
17/10/16;4,365
18/10/16;4,392
19/10/16;4,404
20/10/16;4,434
21/10/16;4,441
24/10/16;4,593
25/10/16;4,591
26/10/16;4,594
27/10/16;4,692
28/10/16;4,709
31/10/16;4,605
01/11/16;4,537
02/11/16;4,424
03/11/16;4,503
04/11/16;4,369
07/11/16;4,504
08/11/16;4,622
09/11/16;4,476
10/11/16;4,558
11/11/16;4,675
14/11/16;4,708
15/11/16;4,68
16/11/16;4,602
17/11/16;4,628
18/11/16;4,633
21/11/16;4,617
22/11/16;4,745
23/11/16;4,712
24/11/16;4,72
25/11/16;4,71
28/11/16;4,64
29/11/16;4,677
30/11/16;4,752
01/12/16;4,886
02/12/16;4,825
05/12/16;4,959
06/12/16;5,093
07/12/16;5,214
08/12/16;5,374
09/12/16;5,392
12/12/16;5,494
13/12/16;5,451
14/12/16;5,346
15/12/16;5,44
16/12/16;5,365
19/12/16;5,299
20/12/16;5,382
21/12/16;5,398
22/12/16;5,42
23/12/16;5,376
27/12/16;5,38
28/12/16;5,379
29/12/16;5,328
30/12/16;5,36
02/01/17;5,4
03/01/17;5,62
04/01/17;5,641
05/01/17;5,595
06/01/17;5,563
09/01/17;5,448
10/01/17;5,485
11/01/17;5,437
12/01/17;5,438
13/01/17;5,606
16/01/17;5,577
17/01/17;5,488
18/01/17;5,451
19/01/17;5,5
20/01/17;5,495
23/01/17;5,355
24/01/17;5,415
25/01/17;5,689
26/01/17;5,65
27/01/17;5,624
