Date;PX_LAST
12/01/15;20,25
13/01/15;19,75
14/01/15;19,25
15/01/15;19
16/01/15;18,75
19/01/15;18,25
20/01/15;18,5
21/01/15;18,25
22/01/15;19,75
23/01/15;20,25
26/01/15;19,75
27/01/15;19,5
28/01/15;19,75
29/01/15;19
30/01/15;19,5
02/02/15;19,75
03/02/15;19
04/02/15;20
05/02/15;19
06/02/15;19,25
09/02/15;18,5
10/02/15;18,25
11/02/15;18
12/02/15;18,75
13/02/15;19,5
16/02/15;19
17/02/15;19,25
18/02/15;18,75
19/02/15;19,25
20/02/15;18,5
23/02/15;18,75
24/02/15;19,75
25/02/15;19,5
26/02/15;19,5
27/02/15;19,5
02/03/15;21,75
03/03/15;22,25
04/03/15;23
05/03/15;22,5
06/03/15;24
09/03/15;24,5
10/03/15;26,25
11/03/15;27,5
12/03/15;25
13/03/15;25,5
16/03/15;27
17/03/15;26,25
18/03/15;27
19/03/15;25,25
20/03/15;24,5
23/03/15;25
24/03/15;25
25/03/15;24,25
26/03/15;24,75
27/03/15;24
30/03/15;25,5
31/03/15;23,75
01/04/15;24,75
02/04/15;24,75
07/04/15;25
08/04/15;24,25
09/04/15;24,5
10/04/15;24,5
13/04/15;25
14/04/15;24
15/04/15;23,5
16/04/15;24,125
17/04/15;23
20/04/15;23,25
21/04/15;22,75
22/04/15;24,25
23/04/15;22,75
24/04/15;22,75
27/04/15;23
28/04/15;22,5
29/04/15;21,75
30/04/15;22,25
01/05/15;22,25
05/05/15;22
06/05/15;22,5
07/05/15;22,5
08/05/15;23,25
11/05/15;23
12/05/15;22,25
13/05/15;21,75
14/05/15;22,75
15/05/15;22,25
18/05/15;21,25
19/05/15;21,75
20/05/15;22,25
21/05/15;22,25
22/05/15;21,5
25/05/15;21,75
26/05/15;22,25
27/05/15;22
28/05/15;21,25
29/05/15;21,25
02/06/15;21
03/06/15;20,75
04/06/15;21,5
05/06/15;20,5
08/06/15;20,5
09/06/15;20,75
10/06/15;21,5
11/06/15;22
12/06/15;21,5
15/06/15;21,5
16/06/15;21,5
17/06/15;22
18/06/15;22
19/06/15;22
22/06/15;21,5
23/06/15;22
24/06/15;21,5
25/06/15;21,5
26/06/15;21
29/06/15;21,25
30/06/15;21
01/07/15;21,25
02/07/15;21
03/07/15;20,75
06/07/15;21
07/07/15;21
08/07/15;20,25
09/07/15;21,5
10/07/15;21,75
13/07/15;21,25
14/07/15;21,75
15/07/15;21,75
16/07/15;21,25
17/07/15;21,25
20/07/15;21
21/07/15;21
22/07/15;21
23/07/15;21,25
24/07/15;21,5
27/07/15;21,5
28/07/15;22
29/07/15;21,25
30/07/15;21,25
31/07/15;21,5
03/08/15;21,5
04/08/15;22,25
05/08/15;21,25
06/08/15;21,25
07/08/15;22
10/08/15;22
11/08/15;21,75
12/08/15;21,5
13/08/15;21,5
14/08/15;21,525
17/08/15;22
18/08/15;21,525
19/08/15;21,5
20/08/15;19,25
21/08/15;21
24/08/15;19
25/08/15;20
26/08/15;20
27/08/15;19,75
28/08/15;20,45
31/08/15;19,5
01/09/15;20
02/09/15;19,775
03/09/15;20
04/09/15;20
07/09/15;19,5
08/09/15;19,25
09/09/15;19,75
10/09/15;19
11/09/15;19
14/09/15;20
15/09/15;19,5
16/09/15;20
17/09/15;19,5
18/09/15;19,5
21/09/15;19,25
22/09/15;19,25
23/09/15;18,75
24/09/15;19
25/09/15;18
28/09/15;19,5
29/09/15;18,25
30/09/15;18,75
01/10/15;18,25
02/10/15;18,75
05/10/15;18,5
06/10/15;18,25
07/10/15;18,25
08/10/15;18,25
09/10/15;19,5
12/10/15;18,25
13/10/15;19,5
14/10/15;19,75
15/10/15;18,5
16/10/15;19,5
19/10/15;19,25
20/10/15;18,75
21/10/15;19
22/10/15;18,75
23/10/15;18,25
26/10/15;19
27/10/15;18,5
28/10/15;18,5
29/10/15;18,5
30/10/15;18,25
02/11/15;18,25
03/11/15;18,25
04/11/15;18,75
05/11/15;18,75
06/11/15;18,25
09/11/15;18,5
10/11/15;17,75
11/11/15;18
12/11/15;18
13/11/15;18,5
16/11/15;18
17/11/15;14,3
18/11/15;10
19/11/15;10
20/11/15;10
23/11/15;10,25
24/11/15;9,75
25/11/15;10,25
26/11/15;10,475
27/11/15;12,5
30/11/15;13
01/12/15;13
02/12/15;12,5
03/12/15;12
04/12/15;11,5
07/12/15;11,5
08/12/15;10,75
09/12/15;10,25
10/12/15;10
11/12/15;9,5
14/12/15;8,75
15/12/15;9,25
16/12/15;9
17/12/15;9,75
18/12/15;10
21/12/15;8,5
22/12/15;8,3
23/12/15;8
24/12/15;7,76
29/12/15;6,7
30/12/15;6,7
31/12/15;6,66
04/01/16;6,829
05/01/16;6,85
06/01/16;7
07/01/16;6,75
08/01/16;6,75
11/01/16;6,699
12/01/16;6,139
13/01/16;5,6
14/01/16;5,4
15/01/16;5,3
18/01/16;5
19/01/16;4,851
20/01/16;4,9
21/01/16;5,37
22/01/16;5,1
25/01/16;4,92
26/01/16;4,821
27/01/16;5,399
28/01/16;4,8197
29/01/16;4,701
01/02/16;4,876
02/02/16;4,801
03/02/16;4,9
04/02/16;5,1
05/02/16;5,301
08/02/16;5,5
09/02/16;5,15
10/02/16;5,6
11/02/16;5,25
12/02/16;5,952
15/02/16;6
16/02/16;6,515
17/02/16;7,4
18/02/16;7,4
19/02/16;7,2
22/02/16;7,75
23/02/16;8
24/02/16;8
25/02/16;7,43
26/02/16;6,55
29/02/16;6,63
01/03/16;6,8
02/03/16;6,99
03/03/16;6,513
04/03/16;7,737
07/03/16;7,7
08/03/16;7,5
09/03/16;7,858
10/03/16;8,5
11/03/16;8,9
14/03/16;9,5
15/03/16;10,25
16/03/16;9,7
17/03/16;9,251
18/03/16;9,8
21/03/16;9,35
22/03/16;9,067
23/03/16;9,24
24/03/16;9,01
29/03/16;8,799
30/03/16;9
31/03/16;9,1
01/04/16;9,37
04/04/16;9,65
05/04/16;9,78
06/04/16;9,7
07/04/16;9,7
08/04/16;9,799
11/04/16;9,002
12/04/16;9,5
13/04/16;9
14/04/16;8,9
15/04/16;9,01
18/04/16;8,9
19/04/16;9,1
20/04/16;8,963
21/04/16;9
22/04/16;9
25/04/16;8,3
26/04/16;8,35
27/04/16;8,251
28/04/16;8,105
29/04/16;8,106
03/05/16;8,25
04/05/16;8,25
05/05/16;8,2
06/05/16;8,2
09/05/16;8,118
10/05/16;8
11/05/16;8,05
12/05/16;7,835
13/05/16;7,6
16/05/16;7,006
17/05/16;6,823
18/05/16;6,95
19/05/16;6,8
20/05/16;6,801
23/05/16;6,9
24/05/16;7,065
25/05/16;6,857
26/05/16;7,5
27/05/16;6,901
30/05/16;6,85
31/05/16;6,86
01/06/16;7,589
02/06/16;7,1
03/06/16;6,8
07/06/16;6,8
08/06/16;7,299
09/06/16;6,8
10/06/16;6,8
13/06/16;6,795
14/06/16;6,6
15/06/16;6,8
16/06/16;6,296
17/06/16;6,301
20/06/16;6,3
21/06/16;6,3
22/06/16;6,3
23/06/16;6,3
24/06/16;5,71
27/06/16;5,5
28/06/16;5,1911
29/06/16;5,5
30/06/16;5,501
01/07/16;5,511
04/07/16;5,501
05/07/16;5,886
06/07/16;6,07
07/07/16;6,3
08/07/16;6
11/07/16;5,751
12/07/16;5,901
13/07/16;6,011
14/07/16;6,85
15/07/16;6,401
18/07/16;6,421
19/07/16;6,431
20/07/16;6,686
21/07/16;6,5
25/07/16;6,5
26/07/16;6,551
27/07/16;6,531
28/07/16;6,6
29/07/16;6,5
01/08/16;7,34
02/08/16;6,5
03/08/16;6,502
04/08/16;6,5
05/08/16;6,5
08/08/16;6,5
09/08/16;7
10/08/16;7,1
11/08/16;6,5
12/08/16;6,8
15/08/16;6,6
16/08/16;6,6
17/08/16;6,5
18/08/16;6,396
19/08/16;6,4
22/08/16;6
23/08/16;6
24/08/16;6,05
25/08/16;6,5
26/08/16;6,25
29/08/16;6,1
30/08/16;6,1
31/08/16;6
01/09/16;6
02/09/16;6,001
05/09/16;6,15
06/09/16;6
07/09/16;6,0501
08/09/16;5,5
09/09/16;6
12/09/16;6,27
13/09/16;6
14/09/16;6
15/09/16;7
16/09/16;6,05
19/09/16;6,06
20/09/16;6,2
21/09/16;6,2
22/09/16;6
23/09/16;6
26/09/16;6
27/09/16;6
28/09/16;6
29/09/16;6
30/09/16;6
03/10/16;5,95
04/10/16;5,96
05/10/16;5,95
06/10/16;5,8
07/10/16;5,75
10/10/16;5,75
11/10/16;5,712
12/10/16;5,6701
13/10/16;5
14/10/16;5
17/10/16;5,1
18/10/16;5,55
19/10/16;5,3
20/10/16;5,5
21/10/16;5,6
24/10/16;5,5
25/10/16;5,4
26/10/16;5,4
27/10/16;5,3
28/10/16;5,292
31/10/16;5,3
01/11/16;6
02/11/16;5,4
03/11/16;5,35
04/11/16;5,2
07/11/16;5,1
08/11/16;5,1
09/11/16;5,1
10/11/16;5,1
11/11/16;5
14/11/16;5,15
15/11/16;5,07
16/11/16;5,06
17/11/16;5,05
18/11/16;5,06
21/11/16;4,85
22/11/16;4,86
23/11/16;5
24/11/16;5,3
25/11/16;5,35
28/11/16;5
29/11/16;5
30/11/16;5,7
01/12/16;5
02/12/16;5,65
05/12/16;5,15
06/12/16;5,3
07/12/16;5,2
08/12/16;5,05
09/12/16;5,06
12/12/16;5,05
13/12/16;5,12
14/12/16;5,1
15/12/16;5
16/12/16;5,0251
19/12/16;5
20/12/16;5,1
21/12/16;4,98
22/12/16;4,95
23/12/16;4,9
28/12/16;5
29/12/16;4,88
30/12/16;5
03/01/17;5
04/01/17;5,2
05/01/17;5,2
06/01/17;5,15
09/01/17;5,2
10/01/17;5,05
11/01/17;5,2
12/01/17;5,2
13/01/17;5,195
16/01/17;5
17/01/17;5,15
18/01/17;5,19
19/01/17;5,195
20/01/17;4,92
